タスク名,開始時刻,終了時刻,左クリック,右クリック,打鍵回数
メール,2013年02月06日19時17分34秒,2013年02月06日19時17分35秒,0,0,4
メール,2013年02月06日19時17分35秒,2013年02月06日19時17分36秒,0,0,3
メール,2013年02月06日19時17分36秒,2013年02月06日19時17分37秒,0,0,4
メール,2013年02月06日19時17分37秒,2013年02月06日19時17分39秒,0,0,0
メール,2013年02月06日19時17分39秒,2013年02月06日19時17分41秒,0,0,0
メール,2013年02月06日19時17分41秒,2013年02月06日19時17分45秒,0,0,0
メール,2013年02月06日19時17分45秒,2013年02月06日19時17分48秒,0,0,0
メール,2013年02月06日19時17分48秒,2013年02月06日19時17分50秒,0,0,0
調査　,2013年02月06日19時17分50秒,2013年02月06日19時18分03秒,0,0,2
メール,2013年02月06日19時24分49秒,2013年02月06日19時24分50秒,0,0,2
ファイル操作,2013年02月06日19時24分50秒,2013年02月06日19時24分53秒,0,0,0
ファイル操作,2013年02月06日19時24分53秒,2013年02月06日19時24分57秒,0,0,0
ワード・パワポ,2013年02月06日19時24分57秒,2013年02月06日19時25分13秒,0,0,0
ワード・パワポ,2013年02月06日19時25分13秒,2013年02月06日19時25分31秒,0,0,0
ファイル操作,2013年02月06日19時25分31秒,2013年02月06日19時25分34秒,0,0,0
ファイル操作,2013年02月06日19時25分34秒,2013年02月06日19時25分38秒,0,0,0
ワード・パワポ,2013年02月06日19時25分38秒,2013年02月06日19時25分40秒,0,0,0
ファイル操作,2013年02月06日19時25分40秒,2013年02月06日19時25分41秒,0,0,0
ファイル操作,2013年02月06日19時25分41秒,2013年02月06日19時25分43秒,0,0,0
エクセル,2013年02月06日19時25分43秒,2013年02月06日19時25分46秒,0,0,0
エクセル,2013年02月06日19時25分46秒,2013年02月06日19時25分47秒,0,0,0
ファイル操作,2013年02月06日19時25分47秒,2013年02月06日19時25分50秒,0,0,0
エクセル,2013年02月06日19時25分50秒,2013年02月06日19時25分53秒,0,0,5
エクセル,2013年02月06日19時25分53秒,2013年02月06日19時26分09秒,0,0,0
エクセル,2013年02月06日19時26分09秒,2013年02月06日19時26分11秒,0,0,0
ファイル操作,2013年02月06日19時26分11秒,2013年02月06日19時26分13秒,0,0,0
エクセル,2013年02月06日19時26分13秒,2013年02月06日19時27分14秒,0,0,0
ブラウザ,2013年02月06日19時27分14秒,2013年02月06日19時27分17秒,0,0,0
ブラウザ,2013年02月06日19時27分17秒,2013年02月06日19時27分18秒,0,0,0
メール,2013年02月06日19時27分18秒,2013年02月06日19時27分19秒,0,0,0
メール,2013年02月06日19時27分19秒,2013年02月06日19時28分03秒,0,0,0
ワード・パワポ,2013年02月06日19時28分03秒,2013年02月06日19時28分53秒,0,0,0
調査　,2013年02月06日19時47分41秒,2013年02月06日19時47分42秒,0,0,2
調査　,2013年02月06日19時47分42秒,2013年02月06日19時47分43秒,0,0,0
メール,2013年02月06日19時47分43秒,2013年02月06日19時48分10秒,0,0,0
ファイル操作,2013年02月06日19時48分10秒,2013年02月06日19時48分30秒,0,0,10
ファイル操作,2013年02月06日19時48分30秒,2013年02月06日19時48分34秒,0,0,0
ファイル操作,2013年02月06日19時48分34秒,2013年02月06日19時48分35秒,0,0,0
ファイル操作,2013年02月06日19時48分35秒,2013年02月06日19時48分38秒,0,0,0
ファイル操作,2013年02月06日19時48分38秒,2013年02月06日19時48分40秒,0,0,0
ファイル操作,2013年02月06日19時48分40秒,2013年02月06日19時48分43秒,0,0,0
ファイル操作,2013年02月06日19時48分43秒,2013年02月06日19時48分47秒,0,0,0
調査　,2013年02月06日19時48分47秒,2013年02月06日19時50分14秒,0,0,3
調査　,2013年02月06日19時50分14秒,2013年02月06日19時51分50秒,0,0,0
ブラウザ,2013年02月06日20時16分40秒,2013年02月06日20時16分41秒,0,0,2
登録外,2013年02月06日20時32分28秒,2013年02月06日20時32分56秒,0,0,28
テスト　,2013年02月06日20時32分56秒,2013年02月06日20時33分06秒,0,0,0
テスト　,2013年02月06日20時33分06秒,2013年02月06日20時33分13秒,0,0,0
登録外,2013年02月06日20時33分13秒,2013年02月06日20時33分30秒,0,0,0
ファイル操作,2013年02月06日20時33分30秒,2013年02月06日20時33分43秒,0,0,0
ファイル操作,2013年02月06日20時33分43秒,2013年02月06日20時33分55秒,0,0,12
ファイル操作,2013年02月06日20時33分55秒,2013年02月06日20時34分00秒,0,0,1
ファイル操作,2013年02月06日20時34分01秒,2013年02月06日20時34分07秒,0,0,0
ファイル操作,2013年02月06日20時34分07秒,2013年02月06日20時34分12秒,0,0,0
ファイル操作,2013年02月06日20時34分12秒,2013年02月06日20時34分14秒,0,0,0
ファイル操作,2013年02月06日20時34分14秒,2013年02月06日20時34分19秒,0,0,2
ファイル操作,2013年02月06日20時34分19秒,2013年02月06日20時34分26秒,0,0,0
ファイル操作,2013年02月06日20時34分26秒,2013年02月06日20時34分31秒,0,0,0
ファイル操作,2013年02月06日20時34分31秒,2013年02月06日20時34分38秒,0,0,0
ファイル操作,2013年02月06日20時34分38秒,2013年02月06日20時34分40秒,0,0,0
ファイル操作,2013年02月06日20時34分40秒,2013年02月06日20時34分42秒,0,0,0
ファイル操作,2013年02月06日20時34分42秒,2013年02月06日20時34分43秒,0,0,0
ファイル操作,2013年02月06日20時34分43秒,2013年02月06日20時34分47秒,0,0,2
ファイル操作,2013年02月06日20時34分47秒,2013年02月06日20時34分50秒,0,0,0
ファイル操作,2013年02月06日20時34分50秒,2013年02月06日20時34分54秒,0,0,0
ファイル操作,2013年02月06日20時34分54秒,2013年02月06日20時34分58秒,0,0,0
ファイル操作,2013年02月06日20時34分58秒,2013年02月06日20時35分00秒,0,0,0
ファイル操作,2013年02月06日20時35分00秒,2013年02月06日20時35分02秒,0,0,0
調査　,2013年02月06日20時35分02秒,2013年02月06日20時35分05秒,0,0,0
調査　,2013年02月06日20時35分05秒,2013年02月06日20時35分06秒,0,0,0
ファイル操作,2013年02月06日20時35分06秒,2013年02月06日20時35分08秒,0,0,0
エクセル,2013年02月06日20時35分08秒,2013年02月06日20時35分09秒,0,0,0
エクセル,2013年02月06日20時35分09秒,2013年02月06日20時35分16秒,0,0,0
エクセル,2013年02月06日20時35分16秒,2013年02月06日20時35分17秒,0,0,0
ブラウザ,2013年02月06日20時35分17秒,2013年02月06日20時35分26秒,0,0,0
ファイル操作,2013年02月06日20時35分26秒,2013年02月06日20時35分27秒,0,0,0
ファイル操作,2013年02月06日20時35分27秒,2013年02月06日20時35分35秒,0,0,0
ファイル操作,2013年02月06日20時35分35秒,2013年02月06日20時35分38秒,0,0,0
ファイル操作,2013年02月06日20時35分38秒,2013年02月06日20時35分40秒,0,0,0
ファイル操作,2013年02月06日20時35分40秒,2013年02月06日20時35分43秒,0,0,6
ファイル操作,2013年02月06日20時35分43秒,2013年02月06日20時35分48秒,0,0,0
エクセル,2013年02月06日20時35分48秒,2013年02月06日20時35分52秒,0,0,13
エクセル,2013年02月06日20時35分52秒,2013年02月06日20時35分53秒,0,0,1
エクセル,2013年02月06日20時35分53秒,2013年02月06日20時35分58秒,0,0,14
エクセル,2013年02月06日20時35分58秒,2013年02月06日20時36分00秒,0,0,1
エクセル,2013年02月06日20時36分00秒,2013年02月06日20時36分04秒,0,0,1
エクセル,2013年02月06日20時36分04秒,2013年02月06日20時36分05秒,0,0,0
エクセル,2013年02月06日20時36分05秒,2013年02月06日20時38分57秒,0,0,117
メール,2013年02月06日20時38分58秒,2013年02月06日20時38分59秒,0,0,0
ブラウザ,2013年02月06日20時39分01秒,2013年02月06日20時39分02秒,0,0,0
調査　,2013年02月06日20時39分02秒,2013年02月06日20時39分03秒,0,0,0
調査　,2013年02月06日20時39分03秒,2013年02月06日20時39分08秒,0,0,0
ファイル操作,2013年02月06日20時39分08秒,2013年02月06日20時39分10秒,0,0,0
テスト　,2013年02月06日20時39分10秒,2013年02月06日20時39分12秒,0,0,0
ファイル操作,2013年02月06日20時39分12秒,2013年02月06日20時39分16秒,0,0,0
ファイル操作,2013年02月06日20時39分16秒,2013年02月06日20時39分22秒,0,0,0
エクセル,2013年02月06日20時39分22秒,2013年02月06日20時39分30秒,0,0,0
ファイル操作,2013年02月06日20時39分30秒,2013年02月06日20時39分31秒,0,0,0
登録外,2013年02月06日20時39分31秒,2013年02月06日20時39分33秒,0,0,0
ファイル操作,2013年02月06日20時39分33秒,2013年02月06日20時39分37秒,0,0,0
登録外,2013年02月06日20時39分37秒,2013年02月06日20時39分38秒,0,0,0
エクセル,2013年02月06日20時39分38秒,2013年02月06日20時39分39秒,0,0,0
エクセル,2013年02月06日20時39分39秒,2013年02月06日20時39分58秒,0,0,0
メール,2013年02月06日20時39分58秒,2013年02月06日20時39分59秒,0,0,0
登録外,2013年02月06日20時39分59秒,2013年02月06日20時40分16秒,0,0,0
登録外,2013年02月06日20時40分16秒,2013年02月06日20時40分43秒,0,0,0
ファイル操作,2013年02月06日20時40分43秒,2013年02月06日20時40分45秒,0,0,0
登録外,2013年02月06日20時40分45秒,2013年02月06日20時40分48秒,0,0,0
ブラウザ,2013年02月06日20時40分48秒,2013年02月06日20時41分05秒,0,0,0
登録外,2013年02月06日20時41分05秒,2013年02月06日20時41分14秒,0,0,0
ファイル操作,2013年02月06日20時41分14秒,2013年02月06日20時41分17秒,0,0,0
ブラウザ,2013年02月06日20時41分17秒,2013年02月06日20時41分24秒,0,0,0
ブラウザ,2013年02月06日20時41分24秒,2013年02月06日20時41分50秒,0,0,0
ブラウザ,2013年02月06日20時41分50秒,2013年02月06日20時41分54秒,0,0,0
エクセル,2013年02月06日20時43分19秒,2013年02月06日20時43分50秒,0,0,3
ブラウザ,2013年02月06日20時43分50秒,2013年02月06日20時43分51秒,0,0,0
ファイル操作,2013年02月06日20時43分53秒,2013年02月06日20時43分55秒,0,0,0
ファイル操作,2013年02月06日20時43分55秒,2013年02月06日20時44分00秒,0,0,0
ファイル操作,2013年02月06日20時44分00秒,2013年02月06日20時44分01秒,0,0,0
ファイル操作,2013年02月06日20時44分01秒,2013年02月06日20時44分03秒,0,0,0
ファイル操作,2013年02月06日20時44分03秒,2013年02月06日20時44分04秒,0,0,0
ファイル操作,2013年02月06日20時44分04秒,2013年02月06日20時44分08秒,0,0,0
ファイル操作,2013年02月06日20時44分08秒,2013年02月06日20時44分09秒,0,0,0
エクセル,2013年02月06日20時44分09秒,2013年02月06日20時44分10秒,0,0,0
エクセル,2013年02月06日20時44分10秒,2013年02月06日20時44分11秒,0,0,0
エクセル,2013年02月06日20時44分11秒,2013年02月06日20時44分30秒,0,0,0
エクセル,2013年02月06日20時44分30秒,2013年02月06日20時44分36秒,0,0,0
エクセル,2013年02月06日20時44分36秒,2013年02月06日20時44分55秒,0,0,0
登録外,2013年02月06日20時44分55秒,2013年02月06日20時45分16秒,0,0,10
登録外,2013年02月06日20時45分16秒,2013年02月06日20時45分39秒,0,0,0
エクセル,2013年02月06日20時45分39秒,2013年02月06日20時45分54秒,0,0,0
エクセル,2013年02月06日20時45分54秒,2013年02月06日20時45分55秒,0,0,0
ファイル操作,2013年02月06日20時45分55秒,2013年02月06日20時45分57秒,0,0,0
ファイル操作,2013年02月06日20時45分57秒,2013年02月06日20時45分58秒,0,0,0
ファイル操作,2013年02月06日20時45分58秒,2013年02月06日20時46分02秒,0,0,0
ファイル操作,2013年02月06日20時46分02秒,2013年02月06日20時46分10秒,0,0,0
ファイル操作,2013年02月06日20時46分10秒,2013年02月06日20時46分12秒,0,0,0
ファイル操作,2013年02月06日20時46分12秒,2013年02月06日20時46分15秒,0,0,0
ファイル操作,2013年02月06日20時46分15秒,2013年02月06日20時46分16秒,0,0,0
ファイル操作,2013年02月06日20時46分16秒,2013年02月06日20時46分17秒,0,0,0
ファイル操作,2013年02月06日20時46分17秒,2013年02月06日20時46分24秒,0,0,4
ファイル操作,2013年02月06日20時46分24秒,2013年02月06日20時46分31秒,0,0,2
文書閲覧　,2013年02月06日20時46分31秒,2013年02月06日20時46分32秒,0,0,0
ファイル操作,2013年02月06日20時46分32秒,2013年02月06日20時46分34秒,0,0,0
ブラウザ,2013年02月06日20時46分34秒,2013年02月06日20時46分47秒,0,0,0
ブラウザ,2013年02月06日20時46分47秒,2013年02月06日20時46分58秒,0,0,0
ブラウザ,2013年02月06日20時46分58秒,2013年02月06日20時47分00秒,0,0,0
文書閲覧　,2013年02月06日20時47分00秒,2013年02月06日20時47分02秒,0,0,0
ファイル操作,2013年02月06日20時47分02秒,2013年02月06日20時47分03秒,0,0,0
ブラウザ,2013年02月06日20時47分03秒,2013年02月06日20時47分08秒,0,0,0
ブラウザ,2013年02月06日20時47分08秒,2013年02月06日20時47分13秒,0,0,0
ブラウザ,2013年02月06日20時47分13秒,2013年02月06日20時47分14秒,0,0,0
文書閲覧　,2013年02月06日20時47分14秒,2013年02月06日20時47分32秒,0,0,1
エクセル,2013年02月06日20時47分32秒,2013年02月06日20時47分44秒,0,0,0
ファイル操作,2013年02月06日20時47分44秒,2013年02月06日20時47分46秒,0,0,0
ブラウザ,2013年02月06日20時47分46秒,2013年02月06日20時47分52秒,0,0,0
ブラウザ,2013年02月06日20時47分52秒,2013年02月06日20時47分59秒,0,0,0
エクセル,2013年02月06日20時47分59秒,2013年02月06日20時48分07秒,0,0,0
エクセル,2013年02月06日20時48分08秒,2013年02月06日20時48分22秒,0,0,0
エクセル,2013年02月06日20時48分23秒,2013年02月06日20時48分24秒,0,0,0
エクセル,2013年02月06日20時48分24秒,2013年02月06日20時48分25秒,0,0,0
エクセル,2013年02月06日20時48分25秒,2013年02月06日20時48分26秒,0,0,0
エクセル,2013年02月06日20時48分26秒,2013年02月06日20時48分28秒,0,0,0
エクセル,2013年02月06日20時48分28秒,2013年02月06日20時48分29秒,0,0,0
ブラウザ,2013年02月06日20時48分29秒,2013年02月06日20時48分36秒,0,0,0
ブラウザ,2013年02月06日20時48分36秒,2013年02月06日20時49分48秒,0,0,3
ブラウザ,2013年02月06日20時49分48秒,2013年02月06日20時49分51秒,0,0,0
ファイル操作,2013年02月06日20時49分51秒,2013年02月06日20時49分52秒,0,0,0
ファイル操作,2013年02月06日20時49分52秒,2013年02月06日20時50分01秒,0,0,13
ファイル操作,2013年02月06日20時50分01秒,2013年02月06日20時50分05秒,0,0,0
ファイル操作,2013年02月06日20時50分05秒,2013年02月06日20時50分07秒,0,0,0
ファイル操作,2013年02月06日20時50分07秒,2013年02月06日20時50分10秒,0,0,0
ファイル操作,2013年02月06日20時50分10秒,2013年02月06日20時50分12秒,0,0,0
ファイル操作,2013年02月06日20時50分12秒,2013年02月06日20時50分14秒,0,0,0
ファイル操作,2013年02月06日20時50分14秒,2013年02月06日20時50分16秒,0,0,0
ファイル操作,2013年02月06日20時50分16秒,2013年02月06日20時50分17秒,0,0,0
ファイル操作,2013年02月06日20時50分17秒,2013年02月06日20時50分18秒,0,0,0
ファイル操作,2013年02月06日20時50分18秒,2013年02月06日20時50分19秒,0,0,0
ファイル操作,2013年02月06日20時50分19秒,2013年02月06日20時50分21秒,0,0,0
ファイル操作,2013年02月06日20時50分21秒,2013年02月06日20時50分22秒,0,0,0
ファイル操作,2013年02月06日20時50分22秒,2013年02月06日20時50分36秒,0,0,3
