"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"テスト　","2013年02月07日14時15分37秒","2013年02月07日14時16分01秒","0","0","0"
"ファイル操作","2013年02月07日14時16分01秒","2013年02月07日14時16分03秒","0","0","0"
"ファイル操作","2013年02月07日14時16分03秒","2013年02月07日14時16分05秒","0","0","0"
"調査　","2013年02月07日14時16分05秒","2013年02月07日14時16分09秒","0","0","0"
"テスト　","2013年02月07日14時16分09秒","2013年02月07日14時16分15秒","0","0","0"
"調査　","2013年02月07日14時16分15秒","2013年02月07日14時16分21秒","0","0","0"
"テスト　","2013年02月07日14時16分21秒","2013年02月07日14時16分24秒","0","0","0"
"調査　","2013年02月07日14時16分24秒","2013年02月07日14時16分30秒","0","0","0"
"調査　","2013年02月07日14時16分30秒","2013年02月07日14時16分42秒","0","0","0"
"テスト　","2013年02月07日14時16分42秒","2013年02月07日14時16分44秒","0","0","0"
"調査　","2013年02月07日14時16分44秒","2013年02月07日14時16分50秒","0","0","7"
"調査　","2013年02月07日14時16分50秒","2013年02月07日14時16分54秒","0","0","4"
"調査　","2013年02月07日14時16分54秒","2013年02月07日14時17分06秒","0","0","13"
"調査　","2013年02月07日14時17分06秒","2013年02月07日14時17分15秒","0","0","2"
"テスト　","2013年02月07日14時17分15秒","2013年02月07日14時17分18秒","0","0","0"
"調査　","2013年02月07日14時17分18秒","2013年02月07日14時17分22秒","0","0","0"
"テスト　","2013年02月07日14時17分22秒","2013年02月07日14時18分14秒","0","0","0"
"調査　","2013年02月07日14時18分14秒","2013年02月07日14時19分59秒","0","0","3"
"調査　","2013年02月07日14時19分59秒","2013年02月07日14時20分12秒","0","0","7"
"調査　","2013年02月07日14時20分12秒","2013年02月07日14時21分16秒","0","0","17"
"テスト　","2013年02月07日14時21分16秒","2013年02月07日14時21分21秒","0","0","0"
"調査　","2013年02月07日14時21分21秒","2013年02月07日14時22分16秒","0","0","0"
"テスト　","2013年02月07日14時22分16秒","2013年02月07日14時22分19秒","0","0","0"
"調査　","2013年02月07日14時22分19秒","2013年02月07日14時23分21秒","0","0","0"
"テスト　","2013年02月07日14時26分46秒","2013年02月07日14時26分59秒","0","0","5"
"調査　","2013年02月07日14時26分59秒","2013年02月07日14時27分10秒","0","0","1"
"テスト　","2013年02月07日14時27分10秒","2013年02月07日14時27分13秒","0","0","0"
"調査　","2013年02月07日14時27分13秒","2013年02月07日14時27分15秒","0","0","0"
"テスト　","2013年02月07日14時27分15秒","2013年02月07日14時29分04秒","0","0","91"
"登録外","2013年02月07日14時29分04秒","2013年02月07日14時29分31秒","0","0","6"
"調査　","2013年02月07日14時29分31秒","2013年02月07日14時29分34秒","0","0","0"
"調査　","2013年02月07日14時29分34秒","2013年02月07日14時29分35秒","0","0","2"
"調査　","2013年02月07日14時29分35秒","2013年02月07日14時29分56秒","0","0","2"
"調査　","2013年02月07日14時29分56秒","2013年02月07日14時30分00秒","0","0","1"
"調査　","2013年02月07日14時30分00秒","2013年02月07日14時30分02秒","0","0","0"
"調査　","2013年02月07日14時30分02秒","2013年02月07日14時30分13秒","0","0","0"
"調査　","2013年02月07日14時30分13秒","2013年02月07日14時30分36秒","0","0","3"
"調査　","2013年02月07日14時30分36秒","2013年02月07日14時30分37秒","0","0","0"
"ブラウザ","2013年02月07日14時30分38秒","2013年02月07日14時30分39秒","0","0","0"
"ブラウザ","2013年02月07日14時30分39秒","2013年02月07日14時32分03秒","0","0","1"
"調査　","2013年02月07日14時32分03秒","2013年02月07日14時32分04秒","0","0","0"
"調査　","2013年02月07日14時32分04秒","2013年02月07日14時32分37秒","0","0","0"
"メール","2013年02月07日14時32分37秒","2013年02月07日14時32分40秒","0","0","0"
"メール","2013年02月07日14時32分40秒","2013年02月07日14時32分43秒","0","0","0"
"メール","2013年02月07日14時32分43秒","2013年02月07日14時32分58秒","0","0","0"
"メール","2013年02月07日14時32分58秒","2013年02月07日14時33分05秒","0","0","0"
"ブラウザ","2013年02月07日14時33分05秒","2013年02月07日14時33分07秒","0","0","0"
"ブラウザ","2013年02月07日14時33分07秒","2013年02月07日14時33分11秒","0","0","0"
"ブラウザ","2013年02月07日14時33分11秒","2013年02月07日14時33分14秒","0","0","0"
"ブラウザ","2013年02月07日14時33分14秒","2013年02月07日14時33分16秒","0","0","0"
"ブラウザ","2013年02月07日14時33分16秒","2013年02月07日14時33分19秒","0","0","0"
"ファイル操作","2013年02月07日14時33分19秒","2013年02月07日14時33分20秒","0","0","0"
"エクセル","2013年02月07日14時33分21秒","2013年02月07日14時33分41秒","0","0","0"
"エクセル","2013年02月07日14時37分29秒","2013年02月07日14時40分13秒","0","0","395"
"エクセル","2013年02月07日14時40分13秒","2013年02月07日14時41分23秒","0","0","5"
"エクセル","2013年02月07日14時41分23秒","2013年02月07日14時41分25秒","0","0","0"
"ブラウザ","2013年02月07日14時41分25秒","2013年02月07日14時41分30秒","0","0","2"
"ブラウザ","2013年02月07日14時41分30秒","2013年02月07日14時41分31秒","0","0","0"
"ブラウザ","2013年02月07日14時41分31秒","2013年02月07日14時41分57秒","0","0","0"
"ブラウザ","2013年02月07日14時41分57秒","2013年02月07日14時41分59秒","0","0","0"
"ファイル操作","2013年02月07日14時41分59秒","2013年02月07日14時42分02秒","0","0","0"
"ブラウザ","2013年02月07日14時42分02秒","2013年02月07日14時42分04秒","0","0","0"
"ブラウザ","2013年02月07日14時42分04秒","2013年02月07日14時42分06秒","0","0","0"
"ファイル操作","2013年02月07日14時42分06秒","2013年02月07日14時42分08秒","0","0","0"
"ファイル操作","2013年02月07日14時42分08秒","2013年02月07日14時42分21秒","0","0","0"
"ファイル操作","2013年02月07日14時42分21秒","2013年02月07日14時42分22秒","0","0","0"
"ブラウザ","2013年02月07日14時42分22秒","2013年02月07日14時42分23秒","0","0","0"
"ブラウザ","2013年02月07日14時42分23秒","2013年02月07日14時42分24秒","0","0","0"
"ファイル操作","2013年02月07日14時42分24秒","2013年02月07日14時42分25秒","0","0","0"
"ファイル操作","2013年02月07日14時42分25秒","2013年02月07日14時42分28秒","0","0","2"
"ファイル操作","2013年02月07日14時42分28秒","2013年02月07日14時42分30秒","0","0","0"
"ファイル操作","2013年02月07日14時42分30秒","2013年02月07日14時42分31秒","0","0","0"
"ファイル操作","2013年02月07日14時42分31秒","2013年02月07日14時42分33秒","0","0","0"
"ファイル操作","2013年02月07日14時42分33秒","2013年02月07日14時42分36秒","0","0","2"
"ファイル操作","2013年02月07日14時42分36秒","2013年02月07日14時42分37秒","0","0","0"
"ファイル操作","2013年02月07日14時42分37秒","2013年02月07日14時42分39秒","0","0","0"
"ブラウザ","2013年02月07日14時42分39秒","2013年02月07日14時43分08秒","0","0","0"
"ブラウザ","2013年02月07日14時43分08秒","2013年02月07日14時43分09秒","0","0","0"
"ブラウザ","2013年02月07日14時43分09秒","2013年02月07日14時43分11秒","0","0","0"
"ブラウザ","2013年02月07日14時43分11秒","2013年02月07日14時43分18秒","0","0","9"
"ブラウザ","2013年02月07日14時43分18秒","2013年02月07日14時43分25秒","0","0","2"
"ブラウザ","2013年02月07日14時43分25秒","2013年02月07日14時43分51秒","0","0","0"
"ブラウザ","2013年02月07日14時43分51秒","2013年02月07日14時45分13秒","0","0","141"
"ブラウザ","2013年02月07日14時45分13秒","2013年02月07日14時45分19秒","0","0","0"
"メール","2013年02月07日14時45分19秒","2013年02月07日14時45分22秒","0","0","0"
"メール","2013年02月07日14時45分22秒","2013年02月07日14時45分50秒","0","0","0"
"メール","2013年02月07日14時45分50秒","2013年02月07日14時46分15秒","0","0","0"
"メール","2013年02月07日14時46分15秒","2013年02月07日14時46分20秒","0","0","0"
"メール","2013年02月07日14時46分20秒","2013年02月07日14時46分21秒","0","0","0"
"メール","2013年02月07日14時46分21秒","2013年02月07日14時46分23秒","0","0","0"
"メール","2013年02月07日14時46分23秒","2013年02月07日14時46分30秒","0","0","2"
"エクセル","2013年02月07日14時46分30秒","2013年02月07日14時46分31秒","0","0","0"
"エクセル","2013年02月07日14時46分31秒","2013年02月07日14時46分47秒","0","0","22"
"ブラウザ","2013年02月07日14時46分47秒","2013年02月07日14時50分13秒","0","0","412"
"ブラウザ","2013年02月07日14時50分13秒","2013年02月07日14時50分40秒","0","0","30"
"エクセル","2013年02月07日14時50分40秒","2013年02月07日14時50分47秒","0","0","0"
"ブラウザ","2013年02月07日14時50分47秒","2013年02月07日14時51分14秒","0","0","2"
"ブラウザ","2013年02月07日14時51分14秒","2013年02月07日14時51分24秒","0","0","0"
"ブラウザ","2013年02月07日14時51分24秒","2013年02月07日14時51分48秒","0","0","0"
"ブラウザ","2013年02月07日14時51分48秒","2013年02月07日14時51分49秒","0","0","0"
"エクセル","2013年02月07日14時51分49秒","2013年02月07日14時52分02秒","0","0","0"
"エクセル","2013年02月07日14時52分02秒","2013年02月07日14時52分05秒","0","0","0"
"ファイル操作","2013年02月07日14時52分05秒","2013年02月07日14時52分06秒","0","0","0"
"テスト　","2013年02月07日14時52分06秒","2013年02月07日14時52分10秒","0","0","0"
"調査　","2013年02月07日14時52分10秒","2013年02月07日14時52分12秒","0","0","0"
"テスト　","2013年02月07日14時52分12秒","2013年02月07日14時52分36秒","0","0","30"
"調査　","2013年02月07日14時52分37秒","2013年02月07日14時53分26秒","0","0","51"
"ＳＱＬサーバ　","2013年02月07日14時53分27秒","2013年02月07日14時55分14秒","0","0","66"
"ＳＱＬサーバ　","2013年02月07日14時55分14秒","2013年02月07日14時55分15秒","0","0","0"
"テスト　","2013年02月07日14時55分15秒","2013年02月07日14時55分16秒","0","0","0"
"テスト　","2013年02月07日14時55分16秒","2013年02月07日14時55分22秒","0","0","0"
"テスト　","2013年02月07日14時55分22秒","2013年02月07日14時55分28秒","0","0","0"
"テスト　","2013年02月07日14時55分28秒","2013年02月07日14時55分29秒","0","0","0"
"テスト　","2013年02月07日14時55分29秒","2013年02月07日14時55分31秒","0","0","0"
"テスト　","2013年02月07日14時55分31秒","2013年02月07日14時55分49秒","0","0","1"
"ＳＱＬサーバ　","2013年02月07日14時55分49秒","2013年02月07日14時59分17秒","0","0","60"
"ＳＱＬサーバ　","2013年02月07日14時59分35秒","2013年02月07日15時00分14秒","0","0","90"
"ＳＱＬサーバ　","2013年02月07日15時00分14秒","2013年02月07日15時01分29秒","0","0","19"
"メール","2013年02月07日15時01分30秒","2013年02月07日15時01分37秒","0","0","5"
"ブラウザ","2013年02月07日15時01分37秒","2013年02月07日15時01分40秒","0","0","0"
"ブラウザ","2013年02月07日15時01分40秒","2013年02月07日15時01分45秒","0","0","9"
"ブラウザ","2013年02月07日15時01分45秒","2013年02月07日15時02分35秒","0","0","2"
"ブラウザ","2013年02月07日15時02分35秒","2013年02月07日15時02分37秒","0","0","0"
"ブラウザ","2013年02月07日15時02分37秒","2013年02月07日15時02分40秒","0","0","0"
"ファイル操作","2013年02月07日15時02分40秒","2013年02月07日15時02分41秒","0","0","0"
"エクセル","2013年02月07日15時02分41秒","2013年02月07日15時02分43秒","0","0","0"
"エクセル","2013年02月07日15時02分43秒","2013年02月07日15時03分48秒","0","0","2"
"ブラウザ","2013年02月07日15時03分48秒","2013年02月07日15時03分52秒","0","0","0"
"エクセル","2013年02月07日15時03分52秒","2013年02月07日15時05分14秒","0","0","4"
"エクセル","2013年02月07日15時05分14秒","2013年02月07日15時06分11秒","0","0","41"
"ブラウザ","2013年02月07日15時06分11秒","2013年02月07日15時06分13秒","0","0","0"
"ブラウザ","2013年02月07日15時06分13秒","2013年02月07日15時06分15秒","0","0","0"
"ブラウザ","2013年02月07日15時06分15秒","2013年02月07日15時06分16秒","0","0","0"
"ブラウザ","2013年02月07日15時06分16秒","2013年02月07日15時06分18秒","0","0","0"
"ファイル操作","2013年02月07日15時06分18秒","2013年02月07日15時06分19秒","0","0","0"
"エクセル","2013年02月07日15時06分19秒","2013年02月07日15時06分25秒","0","0","0"
"ファイル操作","2013年02月07日15時06分25秒","2013年02月07日15時06分29秒","0","0","0"
