"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"登録外","2013年02月06日10時14分12秒","2013年02月06日10時14分14秒","0","0","2"
"登録外","2013年02月06日10時14分14秒","2013年02月06日10時14分23秒","5","0","0"
"登録外","2013年02月06日10時14分30秒","2013年02月06日10時14分32秒","1","1","0"
"ファイル操作","2013年02月06日10時14分32秒","2013年02月06日10時14分37秒","3","0","4"
"テスト　","2013年02月06日10時14分37秒","2013年02月06日10時14分50秒","2","1","30"
"登録外","2013年02月06日10時14分50秒","2013年02月06日10時14分58秒","2","0","0"
"登録外","2013年02月06日10時14分59秒","2013年02月06日10時15分00秒","1","0","0"
"登録外","2013年02月06日10時15分00秒","2013年02月06日10時15分01秒","1","0","0"
"テスト　","2013年02月06日10時15分01秒","2013年02月06日10時15分02秒","0","1","0"
"テスト　","2013年02月06日10時15分02秒","2013年02月06日10時15分03秒","1","0","0"
"ファイル操作","2013年02月06日10時15分03秒","2013年02月06日10時15分05秒","3","0","2"
"テスト　","2013年02月06日10時15分05秒","2013年02月06日10時15分12秒","3","1","6"
"ファイル操作","2013年02月06日10時15分12秒","2013年02月06日10時15分15秒","1","0","0"
"登録外","2013年02月06日10時15分15秒","2013年02月06日10時15分16秒","1","0","0"
"登録外","2013年02月06日10時15分16秒","2013年02月06日10時15分49秒","2","0","0"
"テスト　","2013年02月06日10時15分49秒","2013年02月06日10時16分00秒","2","0","3"
"登録外","2013年02月06日10時16分00秒","2013年02月06日10時16分01秒","2","0","0"
"テスト　","2013年02月06日10時16分01秒","2013年02月06日10時16分17秒","2","1","22"
"ファイル操作","2013年02月06日10時16分17秒","2013年02月06日10時16分20秒","3","1","2"
"テスト　","2013年02月06日10時16分20秒","2013年02月06日10時16分24秒","3","0","1"
"登録外","2013年02月06日10時16分24秒","2013年02月06日10時16分25秒","0","0","0"
"登録外","2013年02月06日10時16分25秒","2013年02月06日10時17分09秒","3","0","0"
"プログラミング・デバッグ","2013年02月06日10時17分10秒","2013年02月06日10時17分19秒","5","0","0"
"登録外","2013年02月06日10時17分19秒","2013年02月06日10時17分29秒","1","0","0"
"プログラミング・デバッグ","2013年02月06日10時17分29秒","2013年02月06日10時17分30秒","1","0","0"
"テスト　","2013年02月06日10時17分39秒","2013年02月06日10時18分14秒","1","0","0"
"登録外","2013年02月06日10時18分15秒","2013年02月06日10時18分26秒","2","0","0"
"ブラウザ","2013年02月06日10時18分26秒","2013年02月06日10時18分27秒","1","0","0"
"ブラウザ","2013年02月06日10時18分27秒","2013年02月06日10時18分36秒","2","1","0"
"ブラウザ","2013年02月06日10時18分36秒","2013年02月06日10時19分04秒","1","0","0"
"ブラウザ","2013年02月06日10時19分04秒","2013年02月06日10時19分21秒","2","1","0"
"ブラウザ","2013年02月06日10時19分21秒","2013年02月06日10時19分22秒","1","0","0"
"ブラウザ","2013年02月06日10時19分22秒","2013年02月06日10時19分56秒","2","0","0"
"登録外","2013年02月06日10時19分56秒","2013年02月06日10時19分57秒","1","0","0"
"登録外","2013年02月06日10時19分57秒","2013年02月06日10時20分02秒","0","0","0"
"登録外","2013年02月06日10時20分02秒","2013年02月06日10時20分15秒","1","0","0"
"ブラウザ","2013年02月06日10時20分15秒","2013年02月06日10時20分17秒","1","0","0"
"ブラウザ","2013年02月06日10時20分17秒","2013年02月06日10時20分42秒","1","0","0"
"登録外","2013年02月06日10時20分42秒","2013年02月06日10時21分25秒","2","0","0"
"登録外","2013年02月06日10時21分25秒","2013年02月06日10時21分29秒","1","0","0"
"ファイル操作","2013年02月06日10時21分29秒","2013年02月06日10時21分31秒","1","0","0"
"登録外","2013年02月06日10時21分31秒","2013年02月06日10時21分32秒","0","0","0"
"ファイル操作","2013年02月06日10時21分32秒","2013年02月06日10時21分33秒","1","0","0"
"プログラミング・デバッグ","2013年02月06日10時21分33秒","2013年02月06日10時22分00秒","4","0","0"
"テスト　","2013年02月06日10時22分00秒","2013年02月06日10時23分42秒","2","0","11"
"ファイル操作","2013年02月06日10時23分42秒","2013年02月06日10時23分45秒","1","0","1"
"登録外","2013年02月06日10時23分45秒","2013年02月06日10時23分47秒","1","0","0"
"登録外","2013年02月06日10時23分47秒","2013年02月06日10時23分51秒","1","0","0"
"ファイル操作","2013年02月06日10時23分51秒","2013年02月06日10時23分53秒","1","0","0"
"テスト　","2013年02月06日10時23分53秒","2013年02月06日10時23分58秒","1","0","12"
"ファイル操作","2013年02月06日10時23分58秒","2013年02月06日10時24分01秒","1","0","1"
"登録外","2013年02月06日10時24分01秒","2013年02月06日10時24分03秒","4","0","0"
"登録外","2013年02月06日10時24分03秒","2013年02月06日10時24分05秒","2","0","0"
"ファイル操作","2013年02月06日10時24分05秒","2013年02月06日10時24分09秒","1","0","0"
"テスト　","2013年02月06日10時24分09秒","2013年02月06日10時24分20秒","1","1","1"
"ファイル操作","2013年02月06日10時24分20秒","2013年02月06日10時24分23秒","3","0","2"
"テスト　","2013年02月06日10時24分23秒","2013年02月06日10時24分30秒","3","1","13"
"ファイル操作","2013年02月06日10時24分30秒","2013年02月06日10時24分31秒","0","0","0"
"登録外","2013年02月06日10時24分31秒","2013年02月06日10時24分33秒","1","0","0"
"登録外","2013年02月06日10時24分33秒","2013年02月06日10時24分37秒","1","0","0"
"ファイル操作","2013年02月06日10時24分37秒","2013年02月06日10時24分38秒","1","0","0"
"ファイル操作","2013年02月06日10時24分38秒","2013年02月06日10時24分39秒","2","0","0"
"ファイル操作","2013年02月06日10時24分39秒","2013年02月06日10時24分47秒","2","1","0"
"ファイル操作","2013年02月06日10時24分47秒","2013年02月06日10時24分48秒","1","0","0"
"ファイル操作","2013年02月06日10時24分48秒","2013年02月06日10時24分50秒","2","0","0"
"ファイル操作","2013年02月06日10時24分50秒","2013年02月06日10時25分02秒","4","0","0"
"ファイル操作","2013年02月06日10時25分02秒","2013年02月06日10時26分06秒","2","0","0"
"テスト　","2013年02月06日10時26分06秒","2013年02月06日10時26分09秒","1","0","0"
"登録外","2013年02月06日10時26分09秒","2013年02月06日10時26分10秒","1","0","0"
"登録外","2013年02月06日10時26分10秒","2013年02月06日10時26分11秒","1","0","0"
"テスト　","2013年02月06日10時26分11秒","2013年02月06日10時26分18秒","1","1","9"
"ファイル操作","2013年02月06日10時26分18秒","2013年02月06日10時26分22秒","3","1","2"
"テスト　","2013年02月06日10時26分22秒","2013年02月06日10時26分29秒","3","0","1"
"登録外","2013年02月06日10時26分29秒","2013年02月06日10時26分43秒","2","0","0"
"登録外","2013年02月06日10時26分43秒","2013年02月06日10時26分45秒","1","0","0"
"プログラミング・デバッグ","2013年02月06日10時26分45秒","2013年02月06日10時26分57秒","2","0","0"
"ブラウザ","2013年02月06日10時26分57秒","2013年02月06日10時28分10秒","3","1","0"
"登録外","2013年02月06日10時28分10秒","2013年02月06日10時28分11秒","1","0","0"
"ブラウザ","2013年02月06日10時28分11秒","2013年02月06日10時28分12秒","1","0","0"
"登録外","2013年02月06日10時28分12秒","2013年02月06日10時28分14秒","1","0","2"
"登録外","2013年02月06日10時28分14秒","2013年02月06日10時30分02秒","7","0","89"
"登録外","2013年02月06日10時30分02秒","2013年02月06日10時30分33秒","0","0","37"
"登録外","2013年02月06日10時30分33秒","2013年02月06日10時30分44秒","4","0","0"
"テスト　","2013年02月06日10時30分44秒","2013年02月06日10時30分57秒","1","1","27"
"ファイル操作","2013年02月06日10時30分57秒","2013年02月06日10時31分02秒","3","1","3"
"テスト　","2013年02月06日10時31分04秒","2013年02月06日10時31分07秒","1","0","1"
"ファイル操作","2013年02月06日10時31分07秒","2013年02月06日10時31分08秒","0","0","0"
"登録外","2013年02月06日10時31分08秒","2013年02月06日10時31分27秒","3","0","0"
"登録外","2013年02月06日10時31分27秒","2013年02月06日10時31分33秒","1","0","12"
"登録外","2013年02月06日10時31分33秒","2013年02月06日10時31分36秒","0","0","15"
"登録外","2013年02月06日10時31分36秒","2013年02月06日10時31分41秒","1","0","1"
"テスト　","2013年02月06日10時31分41秒","2013年02月06日10時31分47秒","1","1","9"
"ファイル操作","2013年02月06日10時31分47秒","2013年02月06日10時31分50秒","3","1","2"
"テスト　","2013年02月06日10時31分50秒","2013年02月06日10時31分53秒","2","0","1"
"ファイル操作","2013年02月06日10時31分53秒","2013年02月06日10時31分54秒","1","0","0"
"登録外","2013年02月06日10時31分54秒","2013年02月06日10時31分58秒","2","0","0"
"登録外","2013年02月06日10時31分58秒","2013年02月06日10時32分03秒","1","0","1"
"登録外","2013年02月06日10時32分03秒","2013年02月06日10時32分05秒","0","0","6"
"登録外","2013年02月06日10時32分05秒","2013年02月06日10時32分16秒","2","1","0"
"ファイル操作","2013年02月06日10時32分16秒","2013年02月06日10時32分20秒","2","0","3"
"テスト　","2013年02月06日10時32分20秒","2013年02月06日10時32分28秒","2","1","13"
"ファイル操作","2013年02月06日10時32分28秒","2013年02月06日10時32分29秒","0","0","0"
"登録外","2013年02月06日10時32分29秒","2013年02月06日10時32分31秒","3","0","0"
"ファイル操作","2013年02月06日10時32分31秒","2013年02月06日10時32分33秒","1","0","0"
"登録外","2013年02月06日10時32分33秒","2013年02月06日10時32分35秒","1","0","0"
"テスト　","2013年02月06日10時32分35秒","2013年02月06日10時32分41秒","1","1","9"
"ファイル操作","2013年02月06日10時32分41秒","2013年02月06日10時32分55秒","6","0","2"
"テスト　","2013年02月06日10時32分55秒","2013年02月06日10時33分00秒","2","1","1"
"ファイル操作","2013年02月06日10時33分00秒","2013年02月06日10時33分06秒","1","0","0"
"登録外","2013年02月06日10時33分06秒","2013年02月06日10時33分08秒","1","0","0"
"ファイル操作","2013年02月06日10時33分08秒","2013年02月06日10時33分09秒","1","0","0"
"テスト　","2013年02月06日10時33分09秒","2013年02月06日10時33分23秒","1","1","0"
"ファイル操作","2013年02月06日10時33分24秒","2013年02月06日10時33分29秒","5","1","0"
"テスト　","2013年02月06日10時33分29秒","2013年02月06日10時33分39秒","2","1","10"
"ファイル操作","2013年02月06日10時33分39秒","2013年02月06日10時33分40秒","1","0","0"
"登録外","2013年02月06日10時33分40秒","2013年02月06日10時33分41秒","1","0","0"
"登録外","2013年02月06日10時33分41秒","2013年02月06日10時34分05秒","4","0","0"
"登録外","2013年02月06日10時34分05秒","2013年02月06日10時34分06秒","1","0","0"
"登録外","2013年02月06日10時34分06秒","2013年02月06日10時34分07秒","1","0","0"
"ファイル操作","2013年02月06日10時34分07秒","2013年02月06日10時34分50秒","5","0","0"
"ファイル操作","2013年02月06日10時34分50秒","2013年02月06日10時34分52秒","2","0","0"
"ファイル操作","2013年02月06日10時34分52秒","2013年02月06日10時34分55秒","1","1","0"
"ファイル操作","2013年02月06日10時34分55秒","2013年02月06日10時34分56秒","2","0","0"
"ファイル操作","2013年02月06日10時34分56秒","2013年02月06日10時35分03秒","1","1","4"
"ファイル操作","2013年02月06日10時35分03秒","2013年02月06日10時35分11秒","5","0","1"
"ファイル操作","2013年02月06日10時35分11秒","2013年02月06日10時35分12秒","1","0","0"
"プログラミング・デバッグ","2013年02月06日10時35分12秒","2013年02月06日10時35分13秒","1","1","0"
"ファイル操作","2013年02月06日10時35分13秒","2013年02月06日10時35分14秒","1","0","0"
"ファイル操作","2013年02月06日10時35分14秒","2013年02月06日10時35分15秒","1","0","0"
"ファイル操作","2013年02月06日10時35分15秒","2013年02月06日10時35分18秒","3","0","0"
"ブラウザ","2013年02月06日10時35分18秒","2013年02月06日10時35分31秒","1","0","0"
"ファイル操作","2013年02月06日10時35分31秒","2013年02月06日10時35分33秒","1","1","0"
