Task,StartTime,EndTime,LeftClicks,RightClicks,Keystrokes
Programming&Debug,20130208:113254,20130208:113255,0,0,3
Programming&Debug,20130208:113255,20130208:113302,0,0,2
Excel,20130208:113302,20130208:113305,0,0,11
Programming&Debug,20130208:113305,20130208:113307,2,0,0
Programming&Debug,20130208:113307,20130208:113308,0,0,3
Programming&Debug,20130208:113308,20130208:113313,0,0,2
Excel,20130208:113313,20130208:113324,2,0,2
Programming&Debug,20130208:113324,20130208:113325,0,0,2
Excel,20130208:113325,20130208:113326,0,0,2
Programming&Debug,20130208:113326,20130208:113331,4,0,0
Programming&Debug,20130208:113331,20130208:113332,0,0,3
Programming&Debug,20130208:113332,20130208:113346,0,0,2
Excel,20130208:113346,20130208:113353,0,0,2
Programming&Debug,20130208:113353,20130208:113412,1,0,0
Other,20130208:113412,20130208:113502,18,1,0
Other,20130208:113502,20130208:113504,2,0,0
Other,20130208:113504,20130208:113506,0,0,2
Other,20130208:113506,20130208:113508,0,0,2
Other,20130208:113508,20130208:113515,1,0,0
Other,20130208:113515,20130208:113519,1,0,0
Programming&Debug,20130208:113519,20130208:113526,2,0,4
Other,20130208:113526,20130208:113527,0,0,1
FileOperation,20130208:113527,20130208:113528,0,0,2
Other,20130208:113528,20130208:113532,1,0,1
Other,20130208:113532,20130208:113538,3,0,2
Other,20130208:113538,20130208:113539,0,0,2
Other,20130208:113539,20130208:113540,0,0,2
FileOperation,20130208:113540,20130208:113543,0,0,11
FileOperation,20130208:113543,20130208:113544,0,0,3
Programming&Debug,20130208:113544,20130208:113553,1,0,0
Excel,20130208:113553,20130208:113709,11,0,31
Programming&Debug,20130208:113709,20130208:113713,2,0,0
Programming&Debug,20130208:113713,20130208:113714,0,0,3
Programming&Debug,20130208:113714,20130208:114044,1,0,11
Programming&Debug,20130208:114044,20130208:114313,0,0,0
Other,20130208:123230,20130208:123529,0,0,0
Other,20130208:123959,20130208:124002,3,0,0
Programming&Debug,20130208:124002,20130208:124045,3,0,0
Programming&Debug,20130208:124045,20130208:124305,0,0,0
Programming&Debug,20130208:124437,20130208:124546,4,0,0
Programming&Debug,20130208:124546,20130208:124733,9,1,2
Programming&Debug,20130208:124733,20130208:124735,0,0,1
Programming&Debug,20130208:124735,20130208:125014,25,0,2
Programming&Debug,20130208:125014,20130208:125015,0,0,1
Programming&Debug,20130208:125015,20130208:125046,0,0,0
Programming&Debug,20130208:125046,20130208:125226,12,0,2
Programming&Debug,20130208:125226,20130208:125227,0,0,1
Programming&Debug,20130208:125227,20130208:125315,11,0,0
Programming&Debug,20130208:125315,20130208:125336,1,0,0
Programming&Debug,20130208:125336,20130208:125546,18,0,0
Programming&Debug,20130208:125546,20130208:125645,10,0,0
FileOperation,20130208:125645,20130208:125646,0,0,0
Email,20130208:125646,20130208:125656,1,0,0
Email,20130208:125656,20130208:125703,2,0,0
Email,20130208:125703,20130208:125835,4,0,0
Programming&Debug,20130208:125835,20130208:130047,8,0,6
Programming&Debug,20130208:130047,20130208:130300,13,0,3
Programming&Debug,20130208:130300,20130208:130301,0,0,3
Programming&Debug,20130208:130301,20130208:130443,13,0,2
Programming&Debug,20130208:130443,20130208:130444,0,0,1
Programming&Debug,20130208:130444,20130208:130502,6,2,0
Programming&Debug,20130208:130502,20130208:130504,1,0,0
Programming&Debug,20130208:130504,20130208:130524,3,1,2
Programming&Debug,20130208:130524,20130208:130525,0,0,1
Programming&Debug,20130208:130525,20130208:130546,3,0,0
Programming&Debug,20130208:130546,20130208:130547,0,0,0
Programming&Debug,20130208:130547,20130208:130615,11,0,0
Programming&Debug,20130208:130615,20130208:130623,3,0,0
Programming&Debug,20130208:130623,20130208:130636,3,0,0
Programming&Debug,20130208:130636,20130208:130642,2,0,0
Programming&Debug,20130208:130642,20130208:130719,7,0,0
Programming&Debug,20130208:130719,20130208:130723,2,0,0
Programming&Debug,20130208:130723,20130208:130726,2,0,0
Programming&Debug,20130208:130726,20130208:130728,1,0,0
Programming&Debug,20130208:130728,20130208:130735,1,0,0
Programming&Debug,20130208:130735,20130208:130737,1,0,0
Programming&Debug,20130208:130737,20130208:130738,1,0,0
Programming&Debug,20130208:130738,20130208:130740,1,0,0
Programming&Debug,20130208:130740,20130208:130848,1,0,0
Programming&Debug,20130208:130848,20130208:130850,1,0,0
Programming&Debug,20130208:130850,20130208:130907,1,0,0
Programming&Debug,20130208:130908,20130208:130909,1,0,0
Programming&Debug,20130208:130909,20130208:130911,1,0,0
Programming&Debug,20130208:130911,20130208:130915,1,0,1
Programming&Debug,20130208:130915,20130208:130918,1,0,1
Programming&Debug,20130208:130918,20130208:130920,1,0,0
Programming&Debug,20130208:130920,20130208:130932,2,0,0
Programming&Debug,20130208:130932,20130208:130936,3,0,0
Programming&Debug,20130208:130936,20130208:130942,3,0,1
Programming&Debug,20130208:130942,20130208:130944,1,0,1
Programming&Debug,20130208:130944,20130208:130945,0,0,0
Programming&Debug,20130208:130945,20130208:130946,1,0,0
Programming&Debug,20130208:130946,20130208:131047,14,0,0
Programming&Debug,20130208:131047,20130208:131136,1,0,0
Email,20130208:131136,20130208:131139,1,0,0
Email,20130208:131139,20130208:131152,11,0,0
Programming&Debug,20130208:131152,20130208:131158,1,0,0
Other,20130208:131158,20130208:131208,1,0,0
Programming&Debug,20130208:131208,20130208:131217,1,0,0
Email,20130208:131217,20130208:131232,2,0,0
Programming&Debug,20130208:131232,20130208:131250,3,0,0
Programming&Debug,20130208:131250,20130208:131251,1,0,0
Programming&Debug,20130208:131251,20130208:131253,1,0,0
Programming&Debug,20130208:131253,20130208:131254,1,0,0
Programming&Debug,20130208:131254,20130208:131311,2,0,2
Programming&Debug,20130208:131311,20130208:131312,0,0,1
Programming&Debug,20130208:131312,20130208:131328,1,0,0
Other,20130208:131328,20130208:131332,1,0,0
Programming&Debug,20130208:131332,20130208:131407,2,0,2
Programming&Debug,20130208:131407,20130208:131408,0,0,1
Programming&Debug,20130208:131408,20130208:131418,2,0,0
Programming&Debug,20130208:131418,20130208:131547,1,0,0
Programming&Debug,20130208:131547,20130208:131631,3,0,2
Other,20130208:131631,20130208:131632,0,0,2
Programming&Debug,20130208:131632,20130208:131640,1,0,0
Programming&Debug,20130208:131640,20130208:131644,2,0,0
Programming&Debug,20130208:131644,20130208:131646,0,0,3
Programming&Debug,20130208:131646,20130208:131710,2,0,2
Programming&Debug,20130208:131710,20130208:131711,0,0,0
Programming&Debug,20130208:131711,20130208:131737,5,0,6
Programming&Debug,20130208:131737,20130208:131738,0,0,1
Programming&Debug,20130208:131738,20130208:131751,2,0,2
Programming&Debug,20130208:131751,20130208:131752,0,0,1
Programming&Debug,20130208:131752,20130208:131823,2,0,2
Programming&Debug,20130208:131823,20130208:131824,0,0,1
Programming&Debug,20130208:131824,20130208:131842,4,0,4
Programming&Debug,20130208:131842,20130208:131843,0,0,2
Programming&Debug,20130208:131843,20130208:131855,2,0,0
Programming&Debug,20130208:131855,20130208:131856,0,0,3
Programming&Debug,20130208:131856,20130208:131908,2,0,0
Programming&Debug,20130208:131908,20130208:132015,1,0,0
Programming&Debug,20130208:132015,20130208:132022,4,0,0
Programming&Debug,20130208:132022,20130208:132023,0,0,3
Programming&Debug,20130208:132023,20130208:132030,2,0,0
Programming&Debug,20130208:132030,20130208:132047,1,0,0
Programming&Debug,20130208:132047,20130208:132110,5,0,2
Other,20130208:132110,20130208:132111,0,0,2
Programming&Debug,20130208:132111,20130208:132123,1,0,0
Programming&Debug,20130208:132123,20130208:132125,1,0,0
Programming&Debug,20130208:132125,20130208:132130,0,0,5
FileOperation,20130208:132130,20130208:132131,0,0,2
Email,20130208:132131,20130208:132132,0,0,2
Programming&Debug,20130208:132132,20130208:132134,1,0,0
Programming&Debug,20130208:132134,20130208:132351,6,0,0
FileOperation,20130208:132351,20130208:132353,0,0,4
Programming&Debug,20130208:132353,20130208:132356,0,0,2
Email,20130208:132356,20130208:132357,0,0,4
FileOperation,20130208:132357,20130208:132358,0,0,1
Other,20130208:132358,20130208:132359,0,0,3
FileOperation,20130208:132359,20130208:132400,0,0,3
Excel,20130208:132400,20130208:132405,0,0,2
Programming&Debug,20130208:132405,20130208:132410,1,0,0
Programming&Debug,20130208:132410,20130208:132411,0,0,0
Programming&Debug,20130208:132411,20130208:132445,0,0,1
Excel,20130208:132446,20130208:132447,0,0,1
FileOperation,20130208:132447,20130208:132448,0,0,2
Programming&Debug,20130208:132448,20130208:132458,1,0,0
FileOperation,20130208:132458,20130208:132459,0,0,0
Email,20130208:132459,20130208:132502,1,0,0
Programming&Debug,20130208:132502,20130208:132507,1,0,0
Programming&Debug,20130208:132507,20130208:132529,5,0,3
Programming&Debug,20130208:132529,20130208:132547,0,0,0
Programming&Debug,20130208:132547,20130208:132715,2,0,2
Email,20130208:132715,20130208:132718,0,0,2
Programming&Debug,20130208:132718,20130208:132737,0,0,2
Email,20130208:132737,20130208:132738,0,0,2
Programming&Debug,20130208:132738,20130208:132741,1,0,0
Programming&Debug,20130208:132741,20130208:132742,0,0,0
Programming&Debug,20130208:132742,20130208:132746,2,0,0
Programming&Debug,20130208:132746,20130208:132747,0,0,2
Programming&Debug,20130208:132747,20130208:132757,2,0,1
Programming&Debug,20130208:132757,20130208:132758,0,0,3
Programming&Debug,20130208:132758,20130208:132810,2,0,4
FileOperation,20130208:132810,20130208:132811,0,0,2
Excel,20130208:132811,20130208:132820,2,0,4
Programming&Debug,20130208:132820,20130208:132823,0,0,2
Excel,20130208:132823,20130208:132825,0,0,2
Excel,20130208:132825,20130208:132828,1,0,0
Excel,20130208:132828,20130208:132834,3,0,6
Programming&Debug,20130208:132834,20130208:132844,2,0,5
Excel,20130208:132844,20130208:132848,0,0,6
Programming&Debug,20130208:132848,20130208:132905,4,0,5
Programming&Debug,20130208:132905,20130208:132906,0,0,1
Programming&Debug,20130208:132906,20130208:132913,2,0,0
Programming&Debug,20130208:132913,20130208:132921,1,0,0
Programming&Debug,20130208:132921,20130208:132927,2,0,2
Programming&Debug,20130208:132927,20130208:132928,0,0,1
Programming&Debug,20130208:132928,20130208:132950,2,0,0
Programming&Debug,20130208:132950,20130208:132951,0,0,3
Programming&Debug,20130208:132951,20130208:133002,2,0,0
Programming&Debug,20130208:133002,20130208:133048,3,0,0
Programming&Debug,20130208:133048,20130208:133156,2,0,2
Programming&Debug,20130208:133156,20130208:133202,1,0,0
Programming&Debug,20130208:133202,20130208:133207,1,0,1
Programming&Debug,20130208:133207,20130208:133212,1,0,0
Programming&Debug,20130208:133212,20130208:133237,1,0,0
Programming&Debug,20130208:133237,20130208:133248,3,0,2
Programming&Debug,20130208:133248,20130208:133249,0,0,1
Programming&Debug,20130208:133249,20130208:133501,4,0,5
Programming&Debug,20130208:133501,20130208:133502,0,0,1
Programming&Debug,20130208:133502,20130208:133510,2,0,2
Programming&Debug,20130208:133510,20130208:133511,0,0,1
Programming&Debug,20130208:133511,20130208:133519,0,0,2
Excel,20130208:133519,20130208:133525,1,0,15
Programming&Debug,20130208:133525,20130208:133533,3,0,0
Programming&Debug,20130208:133533,20130208:133534,0,0,3
Programming&Debug,20130208:133534,20130208:133548,0,0,0
Programming&Debug,20130208:133548,20130208:133617,4,0,5
Programming&Debug,20130208:133617,20130208:133618,0,0,1
Programming&Debug,20130208:133618,20130208:133629,2,0,2
Programming&Debug,20130208:133629,20130208:133630,0,0,1
Programming&Debug,20130208:133630,20130208:133651,4,0,5
Programming&Debug,20130208:133651,20130208:133652,0,0,1
Programming&Debug,20130208:133652,20130208:133720,3,0,3
Browser,20130208:133720,20130208:133726,0,0,2
Programming&Debug,20130208:133726,20130208:133728,1,0,0
Email,20130208:133728,20130208:133735,1,0,0
Programming&Debug,20130208:133735,20130208:133738,0,0,2
FileOperation,20130208:133738,20130208:133739,0,0,2
Programming&Debug,20130208:133739,20130208:133741,0,0,6
Programming&Debug,20130208:133922,20130208:134041,3,0,34
Programming&Debug,20130208:134041,20130208:134042,0,0,1
Programming&Debug,20130208:134042,20130208:134048,0,0,0
Programming&Debug,20130208:134048,20130208:134217,3,0,5
Programming&Debug,20130208:134217,20130208:134218,0,0,1
Programming&Debug,20130208:134218,20130208:134226,2,0,0
Programming&Debug,20130208:134226,20130208:134227,0,0,3
Programming&Debug,20130208:134227,20130208:134548,6,0,3
Programming&Debug,20130208:134548,20130208:134835,0,0,0
Programming&Debug,20130208:135042,20130208:135043,1,0,0
Programming&Debug,20130208:135043,20130208:135044,1,0,0
Programming&Debug,20130208:135044,20130208:135048,0,0,0
Programming&Debug,20130208:135048,20130208:135404,2,0,4
Programming&Debug,20130208:135502,20130208:135548,46,0,4
Programming&Debug,20130208:135548,20130208:135908,4,0,6
Programming&Debug,20130208:135908,20130208:135909,0,0,3
Programming&Debug,20130208:135909,20130208:135950,4,0,2
Programming&Debug,20130208:135950,20130208:135951,0,0,1
Programming&Debug,20130208:135951,20130208:140040,4,0,0
Programming&Debug,20130208:140040,20130208:140041,0,0,3
Programming&Debug,20130208:140041,20130208:140048,0,0,0
Programming&Debug,20130208:140048,20130208:140318,9,0,18
FileOperation,20130208:140318,20130208:140320,1,0,0
Excel,20130208:140320,20130208:140328,1,0,2
Programming&Debug,20130208:140328,20130208:140329,0,0,2
Excel,20130208:140329,20130208:140338,1,0,4
Programming&Debug,20130208:140338,20130208:140354,7,0,8
Excel,20130208:140354,20130208:140357,0,0,6
Programming&Debug,20130208:140357,20130208:140403,2,0,5
Excel,20130208:140403,20130208:140406,0,0,5
Programming&Debug,20130208:140406,20130208:140412,2,0,0
Programming&Debug,20130208:140412,20130208:140413,0,0,3
Programming&Debug,20130208:140413,20130208:140419,2,0,0
Programming&Debug,20130208:140419,20130208:140420,0,0,4
FileOperation,20130208:140420,20130208:140421,0,0,1
Excel,20130208:140421,20130208:140438,0,0,5
Programming&Debug,20130208:140438,20130208:140445,2,0,3
Programming&Debug,20130208:140445,20130208:140446,0,0,1
Programming&Debug,20130208:140446,20130208:140447,0,0,2
Excel,20130208:140447,20130208:140449,0,0,2
Programming&Debug,20130208:140449,20130208:140451,0,0,2
Excel,20130208:140451,20130208:140452,0,0,3
Programming&Debug,20130208:140452,20130208:140454,0,0,2
Excel,20130208:140454,20130208:140456,0,0,3
Programming&Debug,20130208:140456,20130208:140506,2,0,5
Excel,20130208:140506,20130208:140507,0,0,2
Programming&Debug,20130208:140507,20130208:140541,10,0,14
Programming&Debug,20130208:140541,20130208:140542,0,0,1
Programming&Debug,20130208:140542,20130208:140549,1,0,0
Programming&Debug,20130208:140549,20130208:140559,2,0,2
Programming&Debug,20130208:140559,20130208:140600,0,0,1
Programming&Debug,20130208:140600,20130208:140603,0,0,2
Excel,20130208:140603,20130208:140605,0,0,2
Programming&Debug,20130208:140605,20130208:140607,0,0,2
Excel,20130208:140607,20130208:140612,1,0,4
Programming&Debug,20130208:140612,20130208:140615,2,0,2
Programming&Debug,20130208:140615,20130208:140616,0,0,1
Programming&Debug,20130208:140616,20130208:140626,2,0,0
Programming&Debug,20130208:140626,20130208:140627,0,0,3
Programming&Debug,20130208:140627,20130208:140636,4,0,0
Programming&Debug,20130208:140636,20130208:140639,1,0,0
Programming&Debug,20130208:140639,20130208:140741,7,0,8
Programming&Debug,20130208:140741,20130208:140742,0,0,1
Programming&Debug,20130208:140742,20130208:140748,2,0,0
Programming&Debug,20130208:140748,20130208:140842,6,0,2
Excel,20130208:140842,20130208:140859,3,0,6
Programming&Debug,20130208:140859,20130208:141019,5,0,2
Excel,20130208:141019,20130208:141027,1,0,2
Programming&Debug,20130208:141027,20130208:141031,1,0,0
Programming&Debug,20130208:141031,20130208:141040,2,0,2
Excel,20130208:141040,20130208:141043,0,0,2
Programming&Debug,20130208:141043,20130208:141045,1,0,0
Programming&Debug,20130208:141045,20130208:141048,1,0,0
Programming&Debug,20130208:141048,20130208:141049,0,0,4
Programming&Debug,20130208:141049,20130208:141052,0,0,2
Excel,20130208:141052,20130208:141053,0,0,2
Programming&Debug,20130208:141053,20130208:141054,1,0,0
Programming&Debug,20130208:141054,20130208:141057,1,0,0
Programming&Debug,20130208:141057,20130208:141058,0,0,0
Programming&Debug,20130208:141058,20130208:141144,2,0,4
Excel,20130208:141144,20130208:141208,2,0,39
Programming&Debug,20130208:141208,20130208:141229,1,0,3
Excel,20130208:141229,20130208:141334,8,0,113
Programming&Debug,20130208:141334,20130208:141339,4,0,2
Programming&Debug,20130208:141339,20130208:141340,0,0,1
Programming&Debug,20130208:141340,20130208:141454,11,0,8
Programming&Debug,20130208:141454,20130208:141455,0,0,1
Programming&Debug,20130208:141455,20130208:141501,0,0,2
Excel,20130208:141501,20130208:141503,0,0,2
Programming&Debug,20130208:141503,20130208:141509,0,0,2
Excel,20130208:141509,20130208:141510,0,0,1
Programming&Debug,20130208:141510,20130208:141520,2,0,3
Programming&Debug,20130208:141520,20130208:141521,0,0,1
Programming&Debug,20130208:141521,20130208:141548,6,0,5
Programming&Debug,20130208:141548,20130208:141549,0,0,1
Programming&Debug,20130208:141549,20130208:141550,0,0,0
Programming&Debug,20130208:141550,20130208:141600,2,0,0
Programming&Debug,20130208:141600,20130208:141601,0,0,3
Programming&Debug,20130208:141601,20130208:141609,2,0,0
Programming&Debug,20130208:141609,20130208:141610,0,0,3
Programming&Debug,20130208:141610,20130208:141617,0,0,0
FileOperation,20130208:141617,20130208:141623,0,0,16
Excel,20130208:141623,20130208:141636,0,0,2
Programming&Debug,20130208:141636,20130208:141639,0,0,2
Excel,20130208:141639,20130208:141811,9,0,76
Programming&Debug,20130208:141811,20130208:141843,8,0,6
Programming&Debug,20130208:141843,20130208:141907,0,0,2
Excel,20130208:141907,20130208:141911,0,0,2
Programming&Debug,20130208:141911,20130208:141914,0,0,2
Excel,20130208:141914,20130208:141921,2,0,6
Programming&Debug,20130208:141921,20130208:141922,0,0,2
Excel,20130208:141922,20130208:141933,2,0,19
Programming&Debug,20130208:141933,20130208:141935,0,0,2
