"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"登録外","2013年02月12日09時14分06秒","2013年02月12日09時14分20秒","1","0","0"
"メール","2013年02月12日09時14分20秒","2013年02月12日09時14分22秒","2","0","0"
"メール","2013年02月12日09時14分22秒","2013年02月12日09時14分35秒","3","0","0"
"ブラウザ","2013年02月12日09時14分35秒","2013年02月12日09時14分36秒","1","0","0"
"ファイル操作","2013年02月12日09時14分36秒","2013年02月12日09時14分41秒","1","0","0"
"ファイル操作","2013年02月12日09時14分41秒","2013年02月12日09時14分50秒","1","0","0"
"登録外","2013年02月12日09時14分50秒","2013年02月12日09時15分02秒","2","0","0"
"登録外","2013年02月12日09時15分02秒","2013年02月12日09時16分08秒","10","0","0"
"テスト　","2013年02月12日09時16分08秒","2013年02月12日09時16分09秒","0","0","0"
"テスト　","2013年02月12日09時16分09秒","2013年02月12日09時16分10秒","0","0","1"
"テスト　","2013年02月12日09時16分10秒","2013年02月12日09時16分16秒","0","0","21"
"テスト　","2013年02月12日09時16分16秒","2013年02月12日09時16分17秒","0","0","2"
"テスト　","2013年02月12日09時16分17秒","2013年02月12日09時18分21秒","11","2","23"
"テスト　","2013年02月12日09時18分21秒","2013年02月12日09時18分22秒","1","0","1"
"テスト　","2013年02月12日09時18分22秒","2013年02月12日09時18分25秒","1","0","0"
"メール","2013年02月12日09時18分25秒","2013年02月12日09時18分34秒","3","0","0"
"メール","2013年02月12日09時18分34秒","2013年02月12日09時18分47秒","4","0","1"
"テスト　","2013年02月12日09時18分47秒","2013年02月12日09時18分52秒","1","0","0"
"ファイル操作","2013年02月12日09時18分52秒","2013年02月12日09時18分54秒","1","0","1"
"テスト　","2013年02月12日09時18分54秒","2013年02月12日09時19分02秒","2","0","0"
"ファイル操作","2013年02月12日09時19分02秒","2013年02月12日09時19分06秒","2","0","0"
"ファイル操作","2013年02月12日09時19分06秒","2013年02月12日09時19分08秒","4","0","0"
"ファイル操作","2013年02月12日09時19分08秒","2013年02月12日09時19分10秒","3","0","0"
"ファイル操作","2013年02月12日09時19分10秒","2013年02月12日09時19分11秒","1","0","0"
"ファイル操作","2013年02月12日09時19分11秒","2013年02月12日09時19分13秒","2","0","0"
"ワード・パワポ","2013年02月12日09時19分13秒","2013年02月12日09時19分14秒","0","0","0"
"ワード・パワポ","2013年02月12日09時19分14秒","2013年02月12日09時20分02秒","1","0","21"
"ワード・パワポ","2013年02月12日09時20分02秒","2013年02月12日09時20分11秒","2","0","0"
"ワード・パワポ","2013年02月12日09時20分11秒","2013年02月12日09時20分12秒","1","0","0"
"ファイル操作","2013年02月12日09時20分12秒","2013年02月12日09時20分16秒","2","0","0"
"ワード・パワポ","2013年02月12日09時20分16秒","2013年02月12日09時20分36秒","1","0","0"
"ファイル操作","2013年02月12日09時20分36秒","2013年02月12日09時20分40秒","2","0","0"
"ワード・パワポ","2013年02月12日09時20分40秒","2013年02月12日09時20分45秒","1","0","0"
"ファイル操作","2013年02月12日09時20分45秒","2013年02月12日09時20分47秒","2","0","0"
"ワード・パワポ","2013年02月12日09時20分47秒","2013年02月12日09時21分08秒","1","0","0"
"ファイル操作","2013年02月12日09時21分08秒","2013年02月12日09時21分15秒","1","0","1"
"テスト　","2013年02月12日09時21分15秒","2013年02月12日09時21分25秒","1","0","0"
"ブラウザ","2013年02月12日09時21分25秒","2013年02月12日09時21分26秒","0","0","0"
"ブラウザ","2013年02月12日09時21分26秒","2013年02月12日09時21分37秒","1","0","0"
"ブラウザ","2013年02月12日09時21分37秒","2013年02月12日09時21分40秒","1","0","0"
"ブラウザ","2013年02月12日09時21分40秒","2013年02月12日09時22分11秒","1","0","0"
"ブラウザ","2013年02月12日09時22分11秒","2013年02月12日09時22分20秒","1","0","1"
"テスト　","2013年02月12日09時22分20秒","2013年02月12日09時25分02秒","1","0","0"
"テスト　","2013年02月12日09時25分02秒","2013年02月12日09時25分24秒","0","0","0"
"テスト　","2013年02月12日09時25分51秒","2013年02月12日09時30分02秒","36","2","0"
"テスト　","2013年02月12日09時30分02秒","2013年02月12日09時35分02秒","30","2","0"
"テスト　","2013年02月12日09時35分02秒","2013年02月12日09時38分44秒","68","5","0"
"ファイル操作","2013年02月12日09時38分44秒","2013年02月12日09時38分47秒","2","0","0"
"ファイル操作","2013年02月12日09時38分47秒","2013年02月12日09時38分50秒","3","0","0"
"ファイル操作","2013年02月12日09時38分50秒","2013年02月12日09時38分51秒","2","0","0"
"ファイル操作","2013年02月12日09時38分51秒","2013年02月12日09時38分53秒","2","0","0"
"エクセル","2013年02月12日09時38分53秒","2013年02月12日09時39分29秒","2","0","1"
"テスト　","2013年02月12日09時39分29秒","2013年02月12日09時40分02秒","25","0","0"
"テスト　","2013年02月12日09時40分02秒","2013年02月12日09時45分03秒","67","7","9"
"テスト　","2013年02月12日09時45分03秒","2013年02月12日09時48分32秒","1","0","0"
"テスト　","2013年02月12日09時53分48秒","2013年02月12日09時54分01秒","0","0","2"
"ファイル操作","2013年02月12日09時54分01秒","2013年02月12日09時54分13秒","1","0","4"
"ファイル操作","2013年02月12日09時54分13秒","2013年02月12日09時54分15秒","1","0","0"
"ファイル操作","2013年02月12日09時54分15秒","2013年02月12日09時54分19秒","0","0","4"
"ファイル操作","2013年02月12日09時54分19秒","2013年02月12日09時54分24秒","0","0","2"
"ファイル操作","2013年02月12日09時54分24秒","2013年02月12日09時54分27秒","1","0","0"
"ファイル操作","2013年02月12日09時54分27秒","2013年02月12日09時54分32秒","0","0","2"
"ファイル操作","2013年02月12日09時54分32秒","2013年02月12日09時54分35秒","1","0","0"
"ファイル操作","2013年02月12日09時54分35秒","2013年02月12日09時54分41秒","0","0","2"
"ファイル操作","2013年02月12日09時54分41秒","2013年02月12日09時54分43秒","1","0","0"
"ファイル操作","2013年02月12日09時54分43秒","2013年02月12日09時54分45秒","1","0","2"
"ファイル操作","2013年02月12日09時54分45秒","2013年02月12日09時54分50秒","4","0","8"
"ファイル操作","2013年02月12日09時54分50秒","2013年02月12日09時54分51秒","0","0","2"
"ファイル操作","2013年02月12日09時54分51秒","2013年02月12日09時54分52秒","1","0","0"
"ファイル操作","2013年02月12日09時54分52秒","2013年02月12日09時54分53秒","1","0","2"
"ファイル操作","2013年02月12日09時54分53秒","2013年02月12日09時55分00秒","3","0","4"
"ファイル操作","2013年02月12日09時55分00秒","2013年02月12日09時55分03秒","0","0","0"
"ファイル操作","2013年02月12日09時55分03秒","2013年02月12日09時55分20秒","2","0","0"
"ファイル操作","2013年02月12日09時55分20秒","2013年02月12日09時55分27秒","1","0","0"
"ファイル操作","2013年02月12日09時55分27秒","2013年02月12日09時55分42秒","0","0","6"
"ファイル操作","2013年02月12日09時55分42秒","2013年02月12日09時55分51秒","0","0","8"
"ファイル操作","2013年02月12日09時55分51秒","2013年02月12日09時55分56秒","1","0","0"
"ファイル操作","2013年02月12日09時55分56秒","2013年02月12日09時56分03秒","0","0","2"
"ファイル操作","2013年02月12日09時56分03秒","2013年02月12日09時56分34秒","2","0","13"
"ファイル操作","2013年02月12日09時56分34秒","2013年02月12日09時56分35秒","0","0","2"
"ファイル操作","2013年02月12日09時56分35秒","2013年02月12日09時56分38秒","1","0","0"
"ファイル操作","2013年02月12日09時56分38秒","2013年02月12日09時56分43秒","2","0","0"
"ファイル操作","2013年02月12日09時56分43秒","2013年02月12日09時56分45秒","2","0","0"
"ファイル操作","2013年02月12日09時56分45秒","2013年02月12日09時56分50秒","2","0","0"
"文書閲覧　","2013年02月12日09時56分50秒","2013年02月12日09時57分06秒","1","0","0"
"ファイル操作","2013年02月12日09時57分06秒","2013年02月12日09時57分08秒","2","0","0"
"文書閲覧　","2013年02月12日09時57分08秒","2013年02月12日09時57分11秒","1","0","0"
"ファイル操作","2013年02月12日09時57分11秒","2013年02月12日09時57分21秒","2","0","6"
"文書閲覧　","2013年02月12日09時57分21秒","2013年02月12日09時57分25秒","1","0","0"
"ファイル操作","2013年02月12日09時57分25秒","2013年02月12日09時57分27秒","2","0","0"
"文書閲覧　","2013年02月12日09時57分27秒","2013年02月12日09時57分28秒","1","0","0"
"ファイル操作","2013年02月12日09時57分28秒","2013年02月12日09時57分33秒","2","0","0"
"ファイル操作","2013年02月12日09時57分33秒","2013年02月12日09時57分34秒","0","0","0"
"ファイル操作","2013年02月12日09時57分34秒","2013年02月12日09時57分37秒","3","0","0"
"ファイル操作","2013年02月12日09時57分37秒","2013年02月12日09時57分39秒","2","0","0"
"ファイル操作","2013年02月12日09時57分39秒","2013年02月12日09時57分42秒","2","0","0"
"ファイル操作","2013年02月12日09時57分42秒","2013年02月12日09時57分50秒","3","0","0"
"ファイル操作","2013年02月12日09時57分50秒","2013年02月12日09時57分52秒","1","0","0"
"ファイル操作","2013年02月12日09時57分52秒","2013年02月12日09時57分54秒","1","0","2"
"ファイル操作","2013年02月12日09時57分54秒","2013年02月12日09時57分56秒","0","0","2"
"ファイル操作","2013年02月12日09時57分56秒","2013年02月12日09時57分57秒","0","0","0"
"ファイル操作","2013年02月12日09時57分57秒","2013年02月12日09時59分20秒","1","0","0"
"ファイル操作","2013年02月12日09時59分20秒","2013年02月12日09時59分24秒","1","0","0"
"ファイル操作","2013年02月12日09時59分24秒","2013年02月12日09時59分27秒","1","0","0"
"テスト　","2013年02月12日09時59分27秒","2013年02月12日10時00分03秒","4","1","52"
"テスト　","2013年02月12日10時00分03秒","2013年02月12日10時04分46秒","10","1","19"
"ファイル操作","2013年02月12日10時04分46秒","2013年02月12日10時04分49秒","0","0","1"
"ファイル操作","2013年02月12日10時04分49秒","2013年02月12日10時04分51秒","2","0","0"
"ファイル操作","2013年02月12日10時04分51秒","2013年02月12日10時04分52秒","2","0","0"
"ファイル操作","2013年02月12日10時04分52秒","2013年02月12日10時04分59秒","1","0","1"
"ファイル操作","2013年02月12日10時04分59秒","2013年02月12日10時05分02秒","0","0","3"
"ファイル操作","2013年02月12日10時05分02秒","2013年02月12日10時05分03秒","0","0","1"
"ファイル操作","2013年02月12日10時05分03秒","2013年02月12日10時05分10秒","1","0","2"
"テスト　","2013年02月12日10時05分10秒","2013年02月12日10時06分20秒","17","1","0"
"エクセル","2013年02月12日10時06分20秒","2013年02月12日10時06分56秒","2","0","1"
"テスト　","2013年02月12日10時06分56秒","2013年02月12日10時06分59秒","1","0","0"
"エクセル","2013年02月12日10時06分59秒","2013年02月12日10時07分29秒","1","0","1"
"テスト　","2013年02月12日10時07分29秒","2013年02月12日10時07分52秒","7","0","14"
"エクセル","2013年02月12日10時07分52秒","2013年02月12日10時08分01秒","2","1","1"
"テスト　","2013年02月12日10時08分01秒","2013年02月12日10時10分03秒","13","0","4"
"テスト　","2013年02月12日10時10分03秒","2013年02月12日10時10分06秒","1","0","0"
"メール","2013年02月12日10時10分06秒","2013年02月12日10時10分08秒","1","0","0"
"メール","2013年02月12日10時10分08秒","2013年02月12日10時10分18秒","4","0","1"
"テスト　","2013年02月12日10時10分18秒","2013年02月12日10時10分22秒","1","0","0"
"登録外","2013年02月12日10時10分22秒","2013年02月12日10時10分24秒","1","0","0"
"ファイル操作","2013年02月12日10時10分24秒","2013年02月12日10時10分39秒","1","0","0"
"ファイル操作","2013年02月12日10時10分39秒","2013年02月12日10時10分44秒","2","0","0"
"エクセル","2013年02月12日10時10分44秒","2013年02月12日10時10分51秒","1","0","0"
"ブラウザ","2013年02月12日10時10分51秒","2013年02月12日10時10分55秒","1","0","0"
"エクセル","2013年02月12日10時10分55秒","2013年02月12日10時11分06秒","2","0","0"
"ファイル操作","2013年02月12日10時11分06秒","2013年02月12日10時11分20秒","1","0","1"
"テスト　","2013年02月12日10時11分20秒","2013年02月12日10時11分29秒","1","0","0"
