Task,StartTime,EndTime,LeftClicks,RightClicks,Keystrokes
Programming&Debug,20130207:093757,20130207:093758,0,0,0
Programming&Debug,20130207:093758,20130207:093808,0,0,18
Programming&Debug,20130207:093808,20130207:093809,0,0,0
Programming&Debug,20130207:093809,20130207:093841,0,0,0
Programming&Debug,20130207:093841,20130207:094001,0,0,64
Programming&Debug,20130207:094001,20130207:094210,0,0,187
Programming&Debug,20130207:094210,20130207:094211,0,0,1
Programming&Debug,20130207:094211,20130207:094212,0,0,0
Programming&Debug,20130207:094212,20130207:094213,0,0,0
Programming&Debug,20130207:094213,20130207:094336,0,0,42
FileOperation,20130207:094336,20130207:094337,0,0,0
FileOperation,20130207:094337,20130207:094347,0,0,14
FileOperation,20130207:094347,20130207:094349,0,0,0
FileOperation,20130207:094349,20130207:094354,0,0,0
FileOperation,20130207:094354,20130207:094356,0,0,0
FileOperation,20130207:094356,20130207:094358,0,0,0
FileOperation,20130207:094358,20130207:094401,0,0,0
FileOperation,20130207:094401,20130207:094402,0,0,0
FileOperation,20130207:094402,20130207:094404,0,0,0
FileOperation,20130207:094404,20130207:094406,0,0,0
FileOperation,20130207:094406,20130207:094410,0,0,0
FileOperation,20130207:094410,20130207:094411,0,0,0
FileOperation,20130207:094411,20130207:094413,0,0,0
Other,20130207:094413,20130207:094415,0,0,0
FileOperation,20130207:094415,20130207:094416,0,0,0
FileOperation,20130207:094416,20130207:094417,0,0,0
FileOperation,20130207:094417,20130207:094419,0,0,0
FileOperation,20130207:094419,20130207:094424,0,0,0
FileOperation,20130207:094424,20130207:094430,0,0,0
FileOperation,20130207:094430,20130207:094431,0,0,0
FileOperation,20130207:094431,20130207:094437,0,0,0
FileOperation,20130207:094437,20130207:094441,0,0,0
FileOperation,20130207:094441,20130207:094443,0,0,0
FileOperation,20130207:094444,20130207:094445,0,0,0
FileOperation,20130207:094445,20130207:094501,0,0,16
FileOperation,20130207:094501,20130207:094502,0,0,0
FileOperation,20130207:094502,20130207:094503,0,0,0
FileOperation,20130207:094503,20130207:094506,0,0,0
Other,20130207:094506,20130207:094509,0,0,0
Other,20130207:094509,20130207:094511,0,0,0
FileOperation,20130207:094511,20130207:094512,0,0,2
FileOperation,20130207:094512,20130207:094518,0,0,9
Other,20130207:094519,20130207:094523,0,0,0
Other,20130207:094523,20130207:094524,0,0,0
FileOperation,20130207:094524,20130207:094525,0,0,0
FileOperation,20130207:094525,20130207:094536,0,0,14
FileOperation,20130207:094536,20130207:094537,0,0,2
FileOperation,20130207:094537,20130207:094543,0,0,6
FileOperation,20130207:094543,20130207:094544,0,0,0
FileOperation,20130207:094544,20130207:094545,0,0,0
FileOperation,20130207:094545,20130207:094547,0,0,0
FileOperation,20130207:094547,20130207:094548,0,0,0
FileOperation,20130207:094548,20130207:094553,0,0,0
FileOperation,20130207:094553,20130207:094559,0,0,0
Other,20130207:094559,20130207:094606,0,0,0
Other,20130207:094606,20130207:094607,0,0,0
FileOperation,20130207:094607,20130207:094616,0,0,0
FileOperation,20130207:094616,20130207:094617,0,0,0
Other,20130207:094617,20130207:094618,0,0,0
FileOperation,20130207:094618,20130207:094621,0,0,0
FileOperation,20130207:094621,20130207:094624,0,0,0
FileOperation,20130207:094624,20130207:094627,0,0,0
FileOperation,20130207:094627,20130207:094633,0,0,0
FileOperation,20130207:094633,20130207:094634,0,0,0
FileOperation,20130207:094634,20130207:094645,0,0,11
FileOperation,20130207:094645,20130207:094647,0,0,1
FileOperation,20130207:094647,20130207:094648,0,0,0
FileOperation,20130207:094648,20130207:094650,0,0,0
FileOperation,20130207:094650,20130207:094652,0,0,0
FileOperation,20130207:094652,20130207:094653,0,0,0
FileOperation,20130207:094653,20130207:094654,0,0,0
FileOperation,20130207:094654,20130207:094655,0,0,0
FileOperation,20130207:094655,20130207:094657,0,0,1
FileOperation,20130207:094657,20130207:094659,0,0,0
FileOperation,20130207:094659,20130207:094701,0,0,0
FileOperation,20130207:094701,20130207:094706,0,0,0
FileOperation,20130207:094706,20130207:094712,0,0,0
FileOperation,20130207:094712,20130207:094715,0,0,0
Testing,20130207:094715,20130207:094718,0,0,0
Testing,20130207:094718,20130207:094719,0,0,0
Testing,20130207:094719,20130207:094738,0,0,0
Testing,20130207:094738,20130207:094740,0,0,0
Testing,20130207:094740,20130207:094742,0,0,0
Testing,20130207:094742,20130207:094743,0,0,0
Testing,20130207:094743,20130207:094745,0,0,0
FileOperation,20130207:094745,20130207:094749,0,0,0
Other,20130207:094749,20130207:094753,0,0,0
Other,20130207:094753,20130207:094758,0,0,16
Other,20130207:094758,20130207:094800,0,0,0
Testing,20130207:094800,20130207:094802,0,0,0
Testing,20130207:094802,20130207:094803,0,0,0
Testing,20130207:094803,20130207:094809,0,0,0
Testing,20130207:094809,20130207:094810,0,0,0
Testing,20130207:094810,20130207:094817,0,0,0
Testing,20130207:094817,20130207:094819,0,0,0
Testing,20130207:094819,20130207:094824,0,0,0
FileOperation,20130207:094825,20130207:094836,0,0,0
Testing,20130207:094836,20130207:094844,0,0,0
FileOperation,20130207:094844,20130207:094847,0,0,0
Other,20130207:094847,20130207:094848,0,0,0
Testing,20130207:094848,20130207:094852,0,0,2
Other,20130207:094852,20130207:094856,0,0,1
Other,20130207:094856,20130207:094859,0,0,8
Other,20130207:094859,20130207:094900,0,0,0
Testing,20130207:094900,20130207:094914,0,0,7
Other,20130207:094914,20130207:094915,0,0,2
Other,20130207:094915,20130207:094917,0,0,0
Testing,20130207:094917,20130207:094922,0,0,2
Other,20130207:094922,20130207:094924,0,0,1
Other,20130207:094924,20130207:094926,0,0,5
Other,20130207:094926,20130207:094927,0,0,0
Testing,20130207:094927,20130207:094930,0,0,0
Testing,20130207:094930,20130207:094931,0,0,0
Testing,20130207:094931,20130207:094937,0,0,0
Testing,20130207:094937,20130207:094938,0,0,0
Testing,20130207:094938,20130207:094944,0,0,0
FileOperation,20130207:094945,20130207:094950,0,0,1
Other,20130207:094950,20130207:094953,0,0,3
Other,20130207:094953,20130207:094955,0,0,8
Other,20130207:094955,20130207:094957,0,0,1
Other,20130207:094957,20130207:094958,0,0,0
Testing,20130207:094958,20130207:095000,0,0,0
Testing,20130207:095000,20130207:095001,0,0,0
Testing,20130207:095001,20130207:095002,0,0,0
Testing,20130207:095002,20130207:095013,0,0,0
FileOperation,20130207:095013,20130207:095016,0,0,0
Other,20130207:095016,20130207:095019,0,0,0
Testing,20130207:095019,20130207:095023,0,0,0
Other,20130207:095023,20130207:095024,0,0,0
Testing,20130207:095024,20130207:095032,0,0,3
Other,20130207:095032,20130207:095036,0,0,2
Other,20130207:095036,20130207:095037,0,0,2
Other,20130207:095037,20130207:095038,0,0,0
Testing,20130207:095038,20130207:095040,0,0,0
FileOperation,20130207:095041,20130207:095054,0,0,0
Testing,20130207:095054,20130207:095055,0,0,0
Testing,20130207:095055,20130207:095057,0,0,0
Testing,20130207:095057,20130207:095059,0,0,0
Other,20130207:095059,20130207:095100,0,0,0
Testing,20130207:095100,20130207:095137,0,0,0
Other,20130207:095137,20130207:095141,0,0,0
Testing,20130207:095141,20130207:095146,0,0,2
Other,20130207:095146,20130207:095147,0,0,1
Other,20130207:095147,20130207:095148,0,0,2
Other,20130207:095148,20130207:095149,0,0,0
Other,20130207:095149,20130207:095150,0,0,3
Other,20130207:095150,20130207:095152,0,0,1
Other,20130207:095152,20130207:095153,0,0,2
Other,20130207:095153,20130207:095155,0,0,0
Other,20130207:095155,20130207:095156,0,0,3
Other,20130207:095156,20130207:095157,0,0,0
Testing,20130207:095157,20130207:095200,0,0,0
Testing,20130207:095200,20130207:095202,0,0,0
Testing,20130207:095202,20130207:095207,0,0,0
Other,20130207:095208,20130207:095210,0,0,0
Testing,20130207:095210,20130207:095214,0,0,2
Other,20130207:095214,20130207:095217,0,0,3
Testing,20130207:095217,20130207:095219,0,0,0
Other,20130207:095219,20130207:095222,0,0,1
Other,20130207:095222,20130207:095223,0,0,2
Other,20130207:095223,20130207:095224,0,0,0
Testing,20130207:095224,20130207:095228,0,0,0
Other,20130207:095228,20130207:095233,0,0,0
Other,20130207:095233,20130207:095234,0,0,3
Testing,20130207:095234,20130207:095236,0,0,0
Testing,20130207:095236,20130207:095237,0,0,0
Testing,20130207:095237,20130207:095326,0,0,0
Other,20130207:095326,20130207:095330,0,0,0
Testing,20130207:095330,20130207:095429,0,0,0
Testing,20130207:095429,20130207:095433,0,0,0
Testing,20130207:095433,20130207:095437,0,0,0
FileOperation,20130207:095438,20130207:095439,0,0,0
Other,20130207:095439,20130207:095451,0,0,0
Testing,20130207:095451,20130207:095457,0,0,0
Other,20130207:095457,20130207:095458,0,0,0
Other,20130207:095458,20130207:095459,0,0,0
Testing,20130207:095459,20130207:095501,0,0,0
Testing,20130207:095501,20130207:095513,0,0,2
Other,20130207:095513,20130207:095520,0,0,2
Other,20130207:095520,20130207:095523,0,0,12
Other,20130207:095523,20130207:095524,0,0,2
Other,20130207:095524,20130207:095525,0,0,4
Other,20130207:095525,20130207:095532,0,0,27
Other,20130207:095532,20130207:095533,0,0,5
Other,20130207:095533,20130207:095543,0,0,9
Other,20130207:095543,20130207:095555,0,0,58
Other,20130207:095555,20130207:095557,0,0,0
Testing,20130207:095557,20130207:095602,0,0,4
Other,20130207:095602,20130207:095603,0,0,1
Other,20130207:095603,20130207:095605,0,0,6
Other,20130207:095605,20130207:095606,0,0,0
Testing,20130207:095606,20130207:095611,0,0,0
Other,20130207:095611,20130207:095619,0,0,0
Testing,20130207:095619,20130207:095639,0,0,2
Other,20130207:095639,20130207:095640,0,0,0
Testing,20130207:095640,20130207:095645,0,0,2
Other,20130207:095645,20130207:095646,0,0,0
Other,20130207:095646,20130207:095657,0,0,1
Other,20130207:095657,20130207:095659,0,0,6
Other,20130207:095659,20130207:095702,0,0,4
Other,20130207:095702,20130207:095704,0,0,8
Other,20130207:095704,20130207:095708,0,0,22
Other,20130207:095708,20130207:095716,0,0,34
Other,20130207:095716,20130207:095719,0,0,1
Testing,20130207:095719,20130207:095721,0,0,0
Other,20130207:095721,20130207:095722,0,0,1
Other,20130207:095722,20130207:095726,0,0,12
Other,20130207:095726,20130207:095728,0,0,0
Testing,20130207:095728,20130207:095730,0,0,3
Other,20130207:095730,20130207:095732,0,0,0
Other,20130207:095732,20130207:095739,0,0,0
Testing,20130207:095739,20130207:095751,0,0,2
Other,20130207:095751,20130207:095753,0,0,1
Other,20130207:095753,20130207:095754,0,0,2
Other,20130207:095754,20130207:095809,0,0,2
Other,20130207:095809,20130207:095817,0,0,15
Other,20130207:095817,20130207:095818,0,0,0
Testing,20130207:095818,20130207:095822,0,0,2
Other,20130207:095822,20130207:095823,0,0,1
Other,20130207:095823,20130207:095824,0,0,2
Other,20130207:095824,20130207:095829,0,0,0
Testing,20130207:095829,20130207:095830,0,0,0
Other,20130207:095830,20130207:095835,0,0,0
Testing,20130207:095835,20130207:095850,0,0,3
Other,20130207:095850,20130207:095901,0,0,2
Other,20130207:095901,20130207:095903,0,0,3
Other,20130207:095903,20130207:095906,0,0,0
Testing,20130207:095906,20130207:095911,0,0,2
Other,20130207:095911,20130207:095915,0,0,1
Other,20130207:095915,20130207:095916,0,0,4
Other,20130207:095916,20130207:095927,0,0,0
Testing,20130207:095927,20130207:095929,0,0,0
Other,20130207:095929,20130207:095934,0,0,0
Testing,20130207:095934,20130207:095940,0,0,0
Testing,20130207:095940,20130207:095945,0,0,1
Other,20130207:095945,20130207:095947,0,0,0
Programming&Debug,20130207:095947,20130207:100001,0,0,0
Programming&Debug,20130207:100001,20130207:100501,0,0,347
Programming&Debug,20130207:100501,20130207:100801,0,0,61
Programming&Debug,20130207:100801,20130207:100802,0,0,0
Programming&Debug,20130207:100802,20130207:100803,0,0,0
Programming&Debug,20130207:100803,20130207:100810,0,0,0
Programming&Debug,20130207:100810,20130207:100930,0,0,10
FileOperation,20130207:100930,20130207:100931,0,0,0
Browser,20130207:100931,20130207:100933,0,0,0
Browser,20130207:100933,20130207:100937,0,0,0
Browser,20130207:100937,20130207:100949,0,0,31
Browser,20130207:100949,20130207:100955,0,0,0
Browser,20130207:100955,20130207:101001,0,0,0
Browser,20130207:101001,20130207:101016,0,0,4
Browser,20130207:101016,20130207:101020,0,0,0
Browser,20130207:101020,20130207:101021,0,0,0
Browser,20130207:101021,20130207:101022,0,0,0
Programming&Debug,20130207:101022,20130207:101048,0,0,29
Programming&Debug,20130207:101048,20130207:101052,0,0,0
Programming&Debug,20130207:101052,20130207:101058,0,0,0
Programming&Debug,20130207:101058,20130207:101104,0,0,0
Programming&Debug,20130207:101104,20130207:101115,0,0,0
Programming&Debug,20130207:101115,20130207:101234,0,0,39
Programming&Debug,20130207:101234,20130207:101320,0,0,0
Programming&Debug,20130207:101320,20130207:101443,0,0,10
Programming&Debug,20130207:101443,20130207:101444,0,0,0
Programming&Debug,20130207:101444,20130207:101457,0,0,0
Programming&Debug,20130207:101457,20130207:101500,0,0,0
Other,20130207:101500,20130207:101501,0,0,0
Other,20130207:101501,20130207:101502,0,0,0
Other,20130207:101502,20130207:101507,0,0,0
Programming&Debug,20130207:101507,20130207:101514,0,0,4
Other,20130207:101514,20130207:101515,0,0,0
Programming&Debug,20130207:101515,20130207:101522,0,0,2
Other,20130207:101522,20130207:101523,0,0,3
Programming&Debug,20130207:101523,20130207:101538,0,0,2
Other,20130207:101538,20130207:101541,0,0,6
Programming&Debug,20130207:101541,20130207:101555,0,0,2
Other,20130207:101555,20130207:101558,0,0,6
Programming&Debug,20130207:101558,20130207:101601,0,0,2
Other,20130207:101601,20130207:101614,0,0,24
Programming&Debug,20130207:101614,20130207:101631,0,0,2
Other,20130207:101631,20130207:101634,0,0,6
Programming&Debug,20130207:101634,20130207:101709,0,0,0
Other,20130207:101709,20130207:101711,0,0,0
Programming&Debug,20130207:101711,20130207:101716,0,0,2
Other,20130207:101716,20130207:101718,0,0,3
Programming&Debug,20130207:101718,20130207:101721,0,0,2
Other,20130207:101721,20130207:101723,0,0,3
Programming&Debug,20130207:101723,20130207:101728,0,0,2
Other,20130207:101728,20130207:101732,0,0,6
Programming&Debug,20130207:101732,20130207:101954,0,0,23
Programming&Debug,20130207:101954,20130207:102001,0,0,0
Programming&Debug,20130207:102001,20130207:102002,0,0,0
Programming&Debug,20130207:102002,20130207:102005,0,0,0
Programming&Debug,20130207:102005,20130207:102006,0,0,0
Programming&Debug,20130207:102006,20130207:102014,0,0,0
Programming&Debug,20130207:102014,20130207:102104,0,0,29
Programming&Debug,20130207:102104,20130207:102111,0,0,0
Programming&Debug,20130207:102111,20130207:102113,0,0,0
Programming&Debug,20130207:102113,20130207:102114,0,0,0
Programming&Debug,20130207:102114,20130207:102116,0,0,3
Programming&Debug,20130207:102116,20130207:102120,0,0,10
Programming&Debug,20130207:102120,20130207:102204,0,0,77
Programming&Debug,20130207:102204,20130207:102243,0,0,32
Programming&Debug,20130207:102243,20130207:102419,0,0,37
Programming&Debug,20130207:102419,20130207:102422,0,0,0
Programming&Debug,20130207:102422,20130207:102439,0,0,3
Programming&Debug,20130207:102439,20130207:102502,0,0,1
Programming&Debug,20130207:102502,20130207:102745,0,0,62
Programming&Debug,20130207:102745,20130207:102754,0,0,14
Programming&Debug,20130207:102754,20130207:102837,0,0,2
Other,20130207:102837,20130207:102838,0,0,0
Other,20130207:102838,20130207:102839,0,0,2
Programming&Debug,20130207:102839,20130207:102854,0,0,12
Other,20130207:102854,20130207:102900,0,0,2
Programming&Debug,20130207:102900,20130207:102947,0,0,140
Other,20130207:102947,20130207:102949,0,0,0
Programming&Debug,20130207:102949,20130207:103002,0,0,0
Programming&Debug,20130207:103002,20130207:103245,0,0,0
Other,20130207:103522,20130207:103523,0,0,2
Programming&Debug,20130207:103523,20130207:103705,0,0,110
FileOperation,20130207:103705,20130207:103707,0,0,0
FileOperation,20130207:103708,20130207:103711,0,0,0
FileOperation,20130207:103711,20130207:103714,0,0,0
Programming&Debug,20130207:103714,20130207:103722,0,0,0
FileOperation,20130207:103722,20130207:103725,0,0,2
FileOperation,20130207:103725,20130207:103728,0,0,0
FileOperation,20130207:103728,20130207:103731,0,0,0
FileOperation,20130207:103731,20130207:103818,0,0,2
FileOperation,20130207:103818,20130207:103824,0,0,0
FileOperation,20130207:103824,20130207:103826,0,0,0
FileOperation,20130207:103826,20130207:103834,0,0,17
FileOperation,20130207:103834,20130207:103837,0,0,0
FileOperation,20130207:103837,20130207:103838,0,0,0
FileOperation,20130207:103838,20130207:103840,0,0,0
FileOperation,20130207:103840,20130207:103849,0,0,0
FileOperation,20130207:103849,20130207:103851,0,0,0
FileOperation,20130207:103851,20130207:103854,0,0,0
FileOperation,20130207:103854,20130207:103856,0,0,0
FileOperation,20130207:103856,20130207:103857,0,0,0
FileOperation,20130207:103857,20130207:103859,0,0,0
FileOperation,20130207:103900,20130207:103901,0,0,0
FileOperation,20130207:103901,20130207:103902,0,0,0
FileOperation,20130207:103902,20130207:103905,0,0,0
FileOperation,20130207:103905,20130207:103929,0,0,0
FileOperation,20130207:103929,20130207:103931,0,0,0
FileOperation,20130207:103931,20130207:103933,0,0,0
FileOperation,20130207:103933,20130207:103938,0,0,0
FileOperation,20130207:103938,20130207:103939,0,0,0
FileOperation,20130207:103939,20130207:103940,0,0,0
FileOperation,20130207:103940,20130207:103942,0,0,0
FileOperation,20130207:103942,20130207:103943,0,0,0
FileOperation,20130207:103943,20130207:103948,0,0,0
Testing,20130207:103948,20130207:103949,0,0,0
FileOperation,20130207:103949,20130207:103950,0,0,0
FileOperation,20130207:103950,20130207:103954,0,0,1
Other,20130207:103954,20130207:103955,0,0,0
